Frequency (Hz),Magnitude (db)
5608.0,-117.5724319434681
5609.0,-123.16025675369177
5610.0,-318.87131643789604
5611.0,-123.1664518702377
5612.0,-117.5848221760708
5613.0,-114.8131391683853
5614.0,-113.41126117465924
5615.0,-112.97848275942334
5616.0,-113.41745077138684
5617.0,-114.82551836054412
5618.0,-117.60339096679635
5619.0,-123.19121025918119
5620.0,-316.6892065217927
5621.0,-123.19739434295829
5622.0,-117.61575913830043
5623.0,-114.8440706207338
5624.0,-113.4421871182132
5625.0,-113.00940319678045
5626.0,-113.44836570372713
5627.0,-114.8564277915938
5628.0,-117.6342948966038
5629.0,-123.22210868875905
5630.0,-312.5413884951107
5631.0,-123.22828178482881
5632.0,-117.64664108665781
5633.0,-114.87494707734743
5634.0,-113.47305808647819
5635.0,-113.04026867839697
5636.0,-113.4792257003491
5637.0,-114.88728230506484
5638.0,-117.6651439297186
5639.0,-123.2529522439318
5640.0,-322.22199475433507
5641.0,-123.259114386788
5642.0,-117.67746821570262
5643.0,-114.90576873503724
5644.0,-113.50387427512729
5645.0,-113.07107939954483
5646.0,-113.51003095610497
5647.0,-114.91808209817088
5648.0,-117.69593826100066
5649.0,-123.28374111486141
5650.0,-311.8673372768412
5651.0,-123.28989234662232
5652.0,-117.70824071870649
5653.0,-114.93653578731383
5654.0,-113.53463587768451
5655.0,-113.10183555447509
5656.0,-113.54078166462915
5657.0,-114.94882736263665
5658.0,-117.72667808221874
5659.0,-123.31447549864484
5660.0,-316.1128539787814
5661.0,-123.32061585293576
5662.0,-117.7389587923324
5663.0,-114.96724842819279
5664.0,-113.56534308695764
5665.0,-113.13253733572188
5666.0,-113.57147801954684
5667.0,-114.97951829141918
5668.0,-117.75736358954441
5669.0,-123.34515558416999
5670.0,-313.0603585027309
5671.0,-123.35128510070882
5672.0,-117.76962262665954
5673.0,-114.99790684883303
5674.0,-113.59599609678321
5675.0,-113.16318493480709
5676.0,-113.6021202112315
5677.0,-115.01015507876339
5678.0,-117.78799497182109
5679.0,-123.37578156331051
5680.0,-317.21021466303404
5681.0,-123.38190028446189
5682.0,-117.80023241353325
5683.0,-115.02851123980821
5684.0,-113.62659509609806
5685.0,-113.19377854398968
5686.0,-113.6327084321721
5687.0,-115.04073791177292
5688.0,-117.8185724209497
5689.0,-123.40635363045592
5690.0,-313.3523705104126
5691.0,-123.41246159173805
5692.0,-117.83078833999177
5693.0,-115.0590617943184
5694.0,-113.65714027660815
5695.0,-113.2243183523748
5696.0,-113.66324287077491
5697.0,-115.07126698288756
5698.0,-117.84909612634216
5699.0,-123.43687197340716
5700.0,-318.3873059700901
5701.0,-123.44296920908327
5702.0,-117.86129060240808
5703.0,-115.08955869848918
5704.0,-113.68763182592573
5705.0,-113.25480454940178
5706.0,-113.69372371624956
5707.0,-115.10174248018433
5708.0,-117.87956627677858
5709.0,-123.46733677575502
5710.0,-321.072030816496
5711.0,-123.47342332897782
5712.0,-117.89173938286729
5713.0,-115.1200021409386
5714.0,-113.71806993287422
5715.0,-113.28523732248293
5716.0,-113.7241511578877
5717.0,-115.13216459075903
5718.0,-117.9099830587186
5719.0,-123.49774823283126
5720.0,-319.89519992776184
5721.0,-123.50382413974333
5722.0,-117.9221348716497
5723.0,-115.1503923093187
5724.0,-113.74845478400302
5725.0,-113.31561685888553
5726.0,-113.75452538103818
5727.0,-115.16253350299132
5728.0,-117.9403466603826
5729.0,-123.52810652648736
5730.0,-316.6673734085492
5731.0,-123.53417182121733
5732.0,-117.95247725244062
5733.0,-115.18072939094122
5734.0,-113.77878656686143
5735.0,-113.34594334417847
5736.0,-113.78484657180138
5737.0,-115.19284939989026
5738.0,-117.97065726772801
5739.0,-123.55841184263613
5740.0,-314.3106018426782
5741.0,-123.56446656791627
5742.0,-117.98276671110928
5743.0,-115.21101356789158
5744.0,-113.80906546533141
5745.0,-113.37621696533824
5746.0,-113.8151149150036
5747.0,-115.22311246841033
5748.0,-118.00091506268168
5749.0,-123.58866436816142
5750.0,-321.75276777207785
5751.0,-123.59470855500332
5752.0,-118.01300343596525
5753.0,-115.24124502873269
5754.0,-113.83929166295925
5755.0,-113.40643790302946
5756.0,-113.84533059558335
5757.0,-115.25332289294866
5758.0,-118.03112023214437
5759.0,-123.6188642868388
5760.0,-320.1077400291082
5761.0,-123.62489797249638
5762.0,-118.04318760575487
5763.0,-115.27142395383656
5764.0,-113.8694653451313
5765.0,-113.43660634236531
5766.0,-113.87549379467686
5767.0,-115.28348085420566
5768.0,-118.06127295864437
5769.0,-123.64901177843382
5770.0,-316.52425277006665
5771.0,-123.65503499986374
5772.0,-118.07331940438196
5773.0,-115.30155052550477
5774.0,-113.89958669146056
5775.0,-113.46672246534924
5776.0,-113.90560469641619
5777.0,-115.31358653607194
5778.0,-118.09137342126407
5779.0,-123.67910702421854
5780.0,-318.4003931723067
5781.0,-123.68511981963408
5782.0,-118.10339901500464
5783.0,-115.33162492603444
5784.0,-113.92965588462724
5785.0,-113.49678645286319
5786.0,-113.93566348099738
5787.0,-115.34364011918255
5788.0,-118.1214218039141
5789.0,-123.70915020818697
5790.0,-319.8137730093658
5791.0,-123.71515261508911
5792.0,-118.13342661506779
5793.0,-115.36164733548817
5794.0,-113.9596731050628
5795.0,-113.52679848596479
5796.0,-113.96567032779768
5797.0,-115.3736417812793
5798.0,-118.1514182861231
5799.0,-123.7391415110938
5800.0,-316.8320132206775
5801.0,-123.74513355915573
5802.0,-118.16340238549253
5803.0,-115.39161793344648
5804.0,-113.98963853151584
5805.0,-113.55675874355984
5806.0,-113.9956254169816
5807.0,-115.40359170542368
5808.0,-118.18136304459175
5809.0,-123.76908110628398
5810.0,-317.287448607691
5811.0,-123.77506283873933
5812.0,-118.19332650585511
5813.0,-115.42153689858877
5814.0,-114.01955234310903
5815.0,-113.586667402826
5816.0,-114.02552892680292
5817.0,-115.43349006710038
5818.0,-118.21125626043873
5819.0,-123.7989691782547
5820.0,-312.5400176641351
5821.0,-123.80494062596418
5822.0,-118.22319915405907
5823.0,-115.45140440812531
5824.0,-114.04941471665316
5825.0,-113.61652464338304
5826.0,-114.05538103497612
5827.0,-115.46333704497616
5828.0,-118.24109810878396
5829.0,-123.8288059007196
5830.0,-318.938164419799
5831.0,-123.83476709601509
5832.0,-118.25302050469227
5833.0,-115.48122063941699
5834.0,-114.07922583023206
5835.0,-113.64633063947102
5836.0,-114.08518191699446
5837.0,-115.49313281356754
5838.0,-118.27088876604495
5839.0,-123.85859144704543
5840.0,-318.4829433193557
5841.0,-123.8645424316256
5842.0,-118.28279073517798
5843.0,-115.51098576766123
5844.0,-114.10898585845007
5845.0,-113.67608556879998
5846.0,-114.11493174891633
5847.0,-115.52287755018256
5848.0,-118.30062840940954
5849.0,-123.88832599750697
5850.0,-312.7364374115367
5851.0,-123.8942668047769
5852.0,-118.31251002076228
5853.0,-115.54069996991954
5854.0,-114.13869497576601
5855.0,-113.70578960467074
5856.0,-114.1446307054249
5857.0,-115.55257142848994
5858.0,-118.33031721241025
5859.0,-123.91800972644974
5860.0,-320.6000132291381
5861.0,-123.92394038740426
5862.0,-118.3421785360278
5863.0,-115.57036341594097
5864.0,-114.16835335658453
5865.0,-113.73544292188842
5866.0,-114.17427896021394
5867.0,-115.58221462237731
5868.0,-118.35995534559001
5869.0,-123.94764280353218
5870.0,-312.31084492705895
5871.0,-123.95356335973611
5872.0,-118.37179645252402
5873.0,-115.59997628172562
5874.0,-114.19796117425862
5875.0,-113.76504569268633
5876.0,-114.203876686058
5877.0,-115.61180730453756
5878.0,-118.38954298653056
5879.0,-123.97722540510375
5880.0,-322.1458437841678
5881.0,-123.98313588347996
5882.0,-118.40136394347024
5883.0,-115.62953874074114
5884.0,-114.2275186016646
5885.0,-113.79459808961005
5886.0,-114.23342405423827
5887.0,-115.64134964848301
5888.0,-118.4190803052963
5889.0,-124.00675770065975
5890.0,-315.3476878534355
5891.0,-124.01265813780746
5892.0,-118.43088118079382
5893.0,-115.65905096119431
5894.0,-114.25702580798465
5895.0,-113.82410028353806
5896.0,-114.26292123753043
5897.0,-115.67084182173922
5898.0,-118.44856747073285
5899.0,-124.03623985880051
5900.0,-319.5091545549702
5901.0,-124.04213028938997
5902.0,-118.46034833392339
5903.0,-115.68851311527597
5904.0,-114.28648296496176
5905.0,-113.85355244555711
5906.0,-114.29236840631334
5907.0,-115.7002839971304
5908.0,-118.47800465580548
5909.0,-124.06567205798763
5910.0,-315.63219141387464
5911.0,-124.07155251726115
5912.0,-118.48976557458064
5913.0,-115.71792537267132
5914.0,-114.31589024273148
5915.0,-113.88295474419067
5916.0,-114.32176572700507
5917.0,-115.72967634320618
5918.0,-118.50739202963963
5919.0,-124.0950544586095
5920.0,-315.73346541271974
5921.0,-124.10092497649573
5922.0,-118.51913306796408
5923.0,-115.74728790337645
5924.0,-114.34524780846291
5925.0,-113.91230734814516
5926.0,-114.35111337045475
5927.0,-115.75901902819123
5928.0,-118.53672975808755
5929.0,-124.12438723081263
5930.0,-323.7104401854335
5931.0,-124.13024784465472
5932.0,-118.54845098624457
5933.0,-115.77660087178367
5934.0,-114.37455583065983
5935.0,-113.94161042572685
5936.0,-114.3804115052631
5937.0,-115.78831222035113
5938.0,-118.56601800828804
5939.0,-124.15367054532992
5940.0,-317.7688490695854
5941.0,-124.15952128860552
5942.0,-118.57771949530658
5943.0,-115.8058644477998
5944.0,-114.40381447670254
5945.0,-113.97086414308302
5946.0,-114.40966029546003
5947.0,-115.81755608663525
5948.0,-118.59525695230828
5949.0,-124.18290456601204
5950.0,-316.04825435933697
5951.0,-124.18874546546917
5952.0,-118.60693875883209
5953.0,-115.83507879880237
5954.0,-114.43302391291788
5955.0,-114.00006866677543
5956.0,-114.43885990872575
5957.0,-115.84675079101528
5958.0,-118.62444675087008
5959.0,-124.2120894574301
5960.0,-320.31499688729326
5961.0,-124.21792055338705
5962.0,-118.63610894502217
5963.0,-115.8642440855453
5964.0,-114.46218430313756
5965.0,-114.02922416234028
5966.0,-114.46801051088904
5967.0,-115.87589650089713
5968.0,-118.65358756792537
5969.0,-124.24122538332273
5970.0,-320.48174837057616
5971.0,-124.2470467132768
5972.0,-118.66523021981509
5973.0,-115.89336047625834
5974.0,-114.49129581357013
5975.0,-114.05833079377413
5976.0,-114.49711226451468
5977.0,-115.90499337894161
5978.0,-118.68267957304118
5979.0,-124.2703125198945
5980.0,-312.1857334257599
5981.0,-124.27612410352667
5982.0,-118.69430274281258
5983.0,-115.92242813452879
5984.0,-114.52035860723424
5985.0,-114.08738872407244
5986.0,-114.5261653338548
5987.0,-115.9340415881929
5988.0,-118.71172292548884
5989.0,-124.29935101617347
5990.0,-320.817919477132
5991.0,-124.30515289006678
5992.0,-118.72332667934869
5993.0,-115.9514472219398
5994.0,-114.54937284580303
5995.0,-114.11639811733906
5996.0,-114.55516988202808
5997.0,-115.96304129439798
5998.0,-118.74071778664128
5999.0,-124.32834103633239
6000.0,-311.0482164990959
6001.0,-124.33413324086519
6002.0,-118.75230219328745
6003.0,-115.98041790081118
6004.0,-114.57833869358004
6005.0,-114.14535913368096
6006.0,-114.58412607024204
6007.0,-115.99199265480155
6008.0,-118.7696643235904
6009.0,-124.3572827500233
6010.0,-314.12900834535384
6011.0,-124.36306530771418
6012.0,-118.78122944270791
6013.0,-116.00934033309446
6014.0,-114.60725630961414
6015.0,-114.17427193631943
6016.0,-114.61303405970884
6017.0,-116.02089583337785
6018.0,-118.7985626927866
6019.0,-124.38617631076282
6020.0,-325.9538684647904
6021.0,-124.39194925743992
6022.0,-118.81010858849376
6023.0,-116.03821467855877
6024.0,-114.63612585619109
6025.0,-114.20313668355132
6026.0,-114.6418940107454
6027.0,-116.04975098797587
6028.0,-118.82741305455241
6029.0,-124.41502187851542
6030.0,-318.8420151938801
6031.0,-124.42078525302881
6032.0,-118.83893979348252
6033.0,-116.0670410973867
6034.0,-114.66494749056824
6035.0,-114.23195353639252
6036.0,-114.67070608260421
6037.0,-116.07855828207758
6038.0,-118.85621557090158
6039.0,-124.44381962028096
6040.0,-312.2257979923778
6041.0,-124.44957344101981
6042.0,-118.86772321633393
6043.0,-116.09581974985558
6044.0,-114.69372137377209
6045.0,-114.26072265301022
6046.0,-114.69947043378353
6047.0,-116.10731787040126
6048.0,-118.88497039697253
6049.0,-124.47256968808226
6050.0,-312.710622986524
6051.0,-124.47831398856715
6052.0,-118.89645900804416
6053.0,-116.12455078966329
6054.0,-114.72244766271706
6055.0,-114.28944419116208
6056.0,-114.72818722351641
6057.0,-116.13602991054377
6058.0,-118.91367769128892
6059.0,-124.50127223479187
6060.0,-316.6542423824944
6061.0,-124.5070070605776
6062.0,-118.92514733740116
6063.0,-116.15323437939134
6064.0,-114.75112651464285
6065.0,-114.3181183077148
6066.0,-114.75685660652991
6067.0,-116.16469456317533
6068.0,-118.94233761422241
6069.0,-124.52992742920175
6070.0,-311.5081026160166
6071.0,-124.53565279584532
6072.0,-118.95378835275984
6073.0,-116.18187067303673
6074.0,-114.77975808648848
6075.0,-114.34674516045465
6076.0,-114.7854787405951
6077.0,-116.19331198117287
6078.0,-118.97095031721413
6079.0,-124.55853542175169
6080.0,-315.9259454892072
6081.0,-124.56425136701755
6082.0,-118.98238221106024
6083.0,-116.21045982403048
6084.0,-114.8083425333594
6085.0,-114.37532490344145
6086.0,-114.81405378175397
6087.0,-116.22188232006852
6088.0,-118.99951595628752
6089.0,-124.58709636113228
6090.0,-320.9403288039333
6091.0,-124.59280292144149
6092.0,-119.01092907008027
6093.0,-116.23900199101286
6094.0,-114.83688001091558
6095.0,-114.4038576922295
6096.0,-114.84258188362742
6097.0,-116.25040573728046
6098.0,-119.02803468956792
6099.0,-124.61561041345183
6100.0,-318.1898944845254
6101.0,-124.62130761121132
6102.0,-119.03942908437938
6103.0,-116.26749732843174
6104.0,-114.86537067284692
6105.0,-114.43234368028463
6106.0,-114.8710632007044
6107.0,-116.27888238426884
6108.0,-119.05650666878165
6109.0,-124.64407772452277
6110.0,-318.3996034078654
6111.0,-124.64976559079666
6112.0,-119.06788240179075
6113.0,-116.29594598738234
6114.0,-114.89381467197865
6115.0,-114.46078302214049
6116.0,-114.8994978853921
6117.0,-116.30731241463812
6118.0,-119.08493204383531
6119.0,-124.67249844780292
6120.0,-321.239139006062
6121.0,-124.67817701627744
6122.0,-119.0962891813966
6123.0,-116.32434812025383
6124.0,-114.92221216144053
6125.0,-114.48917586946793
6126.0,-114.9278860919622
6127.0,-116.33569598121002
6128.0,-119.11331097322396
6129.0,-124.70087274301285
6130.0,-314.7234116174082
6131.0,-124.70654204384712
6132.0,-119.12464957488584
6133.0,-116.35270388101549
6134.0,-114.9505632938918
6135.0,-114.51752237451218
6136.0,-114.95622797117525
6137.0,-116.3640332353464
6138.0,-119.14164360562246
6139.0,-124.72920075363463
6140.0,-315.61998664381014
6141.0,-124.73486081161552
6142.0,-119.15296372798822
6143.0,-116.38101342168007
6144.0,-114.97886821921797
6145.0,-114.54582268766967
6146.0,-114.98452367268696
6147.0,-116.39232432803725
6148.0,-119.16993009104488
6149.0,-124.75748262783839
6150.0,-314.9541661838149
6151.0,-124.76313348283526
6152.0,-119.1812317965803
6153.0,-116.4092768889649
6154.0,-115.00712708875264
6155.0,-114.57407695959516
6156.0,-115.01277334845844
6157.0,-116.42056941064664
6158.0,-119.19817057770555
6159.0,-124.78571852705046
6160.0,-314.5604916219821
6161.0,-124.79136020535627
6162.0,-119.20945392968805
6163.0,-116.43749443589533
6164.0,-115.03534005187193
6165.0,-114.6022853400772
6166.0,-115.04097714843695
6167.0,-116.44876863087633
6168.0,-119.22636522143124
6169.0,-124.81390859411484
6170.0,-322.12883777329205
6171.0,-124.8195411185958
6172.0,-119.23763027336759
6173.0,-116.4656662110699
6174.0,-115.06350725776336
6175.0,-114.63044797791207
6176.0,-115.06913522021385
6177.0,-116.47692213704146
6178.0,-119.25451416542444
6179.0,-124.8420529767881
6180.0,-319.783991545924
6181.0,-124.84767638130518
6182.0,-119.26576097998931
6183.0,-116.49379236059568
6184.0,-115.09162885327063
6185.0,-114.658565021383
6186.0,-115.09724771205912
6187.0,-116.50503007935528
6188.0,-119.2826175581434
6189.0,-124.87015181977137
6190.0,-317.79546846160724
6191.0,-124.87576614276081
6192.0,-119.29384619622981
6193.0,-116.52187303423474
6194.0,-115.11970498782107
6195.0,-114.68663661743962
6196.0,-115.12531477158646
6197.0,-116.53309260364743
6198.0,-119.31067555058705
6199.0,-124.89820528198172
6200.0,-316.86742238996334
6201.0,-124.90381053740224
6202.0,-119.32188606563726
6203.0,-116.54990837950955
6204.0,-115.14773580702148
6205.0,-114.71466291308047
6206.0,-115.15333654586371
6207.0,-116.5611098567682
6208.0,-119.33868828437974
6209.0,-124.92621349943904
6210.0,-324.4424937011831
6211.0,-124.93180972294469
6212.0,-119.34988073871999
6213.0,-116.57789853962284
6214.0,-115.17572145745586
6215.0,-114.74264405430857
6216.0,-115.18131317982917
6217.0,-116.58908198445417
6218.0,-119.36665590637453
6219.0,-124.95417661845744
6220.0,-316.8447777070842
6221.0,-124.95976384698595
6222.0,-119.3778303578467
6223.0,-116.60584366238139
6224.0,-115.2036620836972
6225.0,-114.77058018666193
6226.0,-115.20924481970481
6227.0,-116.61700913335486
6228.0,-119.39457856530977
6229.0,-124.98209478826053
6230.0,-317.24588284628305
6231.0,-124.98767303881193
6232.0,-119.40573507196369
6233.0,-116.6337438917102
6234.0,-115.23155783173252
6235.0,-114.79847145498334
6236.0,-115.23713160954445
6237.0,-116.64489144553818
6238.0,-119.4224564018975
6239.0,-125.00996815156779
6240.0,-320.05456528570954
6241.0,-125.01553745835594
6242.0,-119.43359501787899
6243.0,-116.66159937077148
6244.0,-115.25940884519962
6245.0,-114.82631800211182
6246.0,-115.26497369182194
6247.0,-116.67272906635267
6248.0,-119.45028956036944
6249.0,-125.0377968462542
6250.0,-305.76559248084743
6251.0,-125.0433572408865
6252.0,-119.46141034724852
6253.0,-116.68941024517535
6254.0,-115.28721526583864
6255.0,-114.85411997290491
6256.0,-115.29277121302852
6257.0,-116.7005221374204
6258.0,-119.47807818660833
6259.0,-125.06558102874041
6260.0,-320.7477676421175
6261.0,-125.07113253343532
6262.0,-119.48918119831649
6263.0,-116.71717665745653
6264.0,-115.31497723879264
6265.0,-114.88187750776541
6266.0,-115.32052431146882
6267.0,-116.72827080319618
6268.0,-119.50582241823616
6269.0,-125.0933208303676
6270.0,-310.8265358957593
6271.0,-125.09886347657739
6272.0,-119.51690771275159
6273.0,-116.74489874626843
6274.0,-115.34269490406253
6275.0,-114.90959075006762
6276.0,-115.34823313259842
6277.0,-116.75597520269346
6278.0,-119.53352239989277
6279.0,-125.12101639397378
6280.0,-320.8277479879627
6281.0,-125.12655021368812
6282.0,-119.54459003421323
6283.0,-116.77257665588147
6284.0,-115.37036840323331
6285.0,-114.93725984094779
6286.0,-115.37589781562463
6287.0,-116.78363548070534
