Frequency (Hz),Magnitude (db)
18007.0,-304.77733846132827
18008.0,-299.030800157885
18009.0,-305.36999518288206
18010.0,-306.4005440007617
18011.0,-297.44947206285116
18012.0,-298.8196512987417
18013.0,-301.9894566978239
18014.0,-304.4728746877544
18015.0,-301.4062157389265
18016.0,-303.08431888416305
18017.0,-306.8081022305902
18018.0,-305.7188558473899
18019.0,-304.942556245363
18020.0,-307.2444189838239
18021.0,-307.3620849427453
18022.0,-308.55840575259754
18023.0,-300.155600687615
18024.0,-297.7571636128343
18025.0,-298.7978173181626
18026.0,-300.46289219309784
18027.0,-297.1674802781687
18028.0,-308.6456227381974
18029.0,-301.24623281137536
18030.0,-305.54625025457096
18031.0,-302.20745135785165
18032.0,-305.0917142266496
18033.0,-307.89845515685977
18034.0,-304.4066308061594
18035.0,-298.55817278932926
18036.0,-300.9191010570353
18037.0,-298.72522833755477
18038.0,-303.1516260499568
18039.0,-302.95559225569633
18040.0,-305.9565351779554
18041.0,-305.36671334330015
18042.0,-297.19143729643565
18043.0,-303.2201887257278
18044.0,-303.04453732608266
18045.0,-301.6464927178162
18046.0,-306.82290866115517
18047.0,-302.4517052064989
18048.0,-305.09300011316805
18049.0,-301.31213540974886
18050.0,-304.95688595936764
18051.0,-301.3964257283662
18052.0,-298.6741144026831
18053.0,-307.8929702827204
18054.0,-305.4118003782697
18055.0,-304.9008931724258
18056.0,-299.05937778232476
18057.0,-305.70174173242344
18058.0,-311.7813513828057
18059.0,-307.7835610701361
18060.0,-304.9631136537588
18061.0,-302.4543247191594
18062.0,-297.06385810472375
18063.0,-298.13971168423654
18064.0,-301.70626056681846
18065.0,-298.69292456638203
18066.0,-301.96345938279023
18067.0,-308.23285819120855
18068.0,-306.0707284570752
18069.0,-301.03889078007467
18070.0,-303.2183948290957
18071.0,-304.23220670582964
18072.0,-297.4862523577719
18073.0,-300.99260148867353
18074.0,-313.4352358000169
18075.0,-312.2656202767825
18076.0,-305.7732818628681
18077.0,-302.10079750416776
18078.0,-308.5781458431709
18079.0,-306.2159953760526
18080.0,-305.9523870940151
18081.0,-300.954393974767
18082.0,-292.48384590441174
18083.0,-298.75930646372103
18084.0,-299.2606791826117
18085.0,-304.62310024592375
18086.0,-303.7731553352954
18087.0,-298.4582622914102
18088.0,-295.06639323900674
18089.0,-297.44608968351776
18090.0,-296.09229164917065
18091.0,-312.23195167586886
18092.0,-297.4094278616781
18093.0,-301.7857067782596
18094.0,-295.15479226224767
18095.0,-299.9817187369051
18096.0,-302.4613044446702
18097.0,-300.5653131675523
18098.0,-300.4109019574257
18099.0,-301.90559027374655
18100.0,-306.5534034849002
18101.0,-307.70200212295606
18102.0,-302.0592445568309
18103.0,-303.96645554920144
18104.0,-299.2547846950162
18105.0,-304.3068121752917
18106.0,-298.6097098352151
18107.0,-300.31563839860473
18108.0,-300.2558342816908
18109.0,-303.5204511496189
18110.0,-305.82990163919203
18111.0,-298.9097440115599
18112.0,-306.0978827596997
18113.0,-299.7838628353902
18114.0,-298.73476322197143
18115.0,-300.4067948971835
18116.0,-300.25973370183436
18117.0,-299.2774223363712
18118.0,-295.6397331120012
18119.0,-297.80991460205865
18120.0,-298.32892950140047
18121.0,-298.8597534230588
18122.0,-305.53969063245455
18123.0,-305.8099212641561
18124.0,-302.794751948068
18125.0,-301.79691618971606
18126.0,-301.4940618130621
18127.0,-294.1127453616827
18128.0,-290.7164778191009
18129.0,-293.5366856321981
18130.0,-297.2611526365598
18131.0,-300.62271567715004
18132.0,-314.8645590952171
18133.0,-300.77284888860385
18134.0,-309.00854906686914
18135.0,-298.44109840988614
18136.0,-306.6069526759239
18137.0,-288.8205033618403
18138.0,-287.7942098543803
18139.0,-291.41531603073787
18140.0,-294.00488517346116
18141.0,-300.5987135134168
18142.0,-302.5040128417684
18143.0,-303.3967679712826
18144.0,-308.9300723934744
18145.0,-298.0992681667503
18146.0,-306.1061687880464
18147.0,-290.4739234008138
18148.0,-286.6185563067645
18149.0,-290.4332337623325
18150.0,-291.77045667443684
18151.0,-297.46689426928816
18152.0,-303.78697030433335
18153.0,-308.2518109462395
18154.0,-306.37335624796157
18155.0,-301.1322437541088
18156.0,-302.65800233025277
18157.0,-289.7864968357175
18158.0,-286.38272877858094
18159.0,-289.1744495376144
18160.0,-291.16341050214794
18161.0,-299.36784735473856
18162.0,-294.5906603298908
18163.0,-297.5489188856367
18164.0,-301.3469306662016
18165.0,-300.06543295444004
18166.0,-297.64048071224147
18167.0,-292.24815889550496
18168.0,-290.0352787594831
18169.0,-290.8988893620921
18170.0,-295.5252688442629
18171.0,-299.5611195482446
18172.0,-294.3355272668333
18173.0,-299.7351559012227
18174.0,-296.9550821083541
18175.0,-299.3861015856742
18176.0,-297.17768860237
18177.0,-300.51967143209066
18178.0,-296.4359075186315
18179.0,-292.60845559669303
18180.0,-298.95484686295515
18181.0,-300.10310505030736
18182.0,-294.0241193938769
18183.0,-296.32471828705707
18184.0,-295.6740067201077
18185.0,-296.34421753245596
18186.0,-295.76462385102985
18187.0,-305.1982283889149
18188.0,-297.05142980713975
18189.0,-294.5176945870529
18190.0,-294.72887775877746
18191.0,-297.82008311428075
18192.0,-294.9672625072632
18193.0,-295.58195638946137
18194.0,-297.3323207140304
18195.0,-299.3463935348958
18196.0,-297.3321362350492
18197.0,-297.85949839385074
18198.0,-294.6936729175811
18199.0,-302.5974134012742
18200.0,-300.5580659314416
18201.0,-299.43022874549115
18202.0,-294.5948102914162
18203.0,-295.69136901760544
18204.0,-309.83871719789465
18205.0,-299.27787419817446
18206.0,-303.5050919700861
18207.0,-301.9922260337435
18208.0,-298.3946753783787
18209.0,-296.6363342616801
18210.0,-301.07154908446466
18211.0,-297.9012405850321
18212.0,-303.00151324084095
18213.0,-293.5624501273259
18214.0,-295.48313896250687
18215.0,-296.9626263376393
18216.0,-303.63157336923626
18217.0,-304.4219308656906
18218.0,-306.15148966731687
18219.0,-295.8412574329854
18220.0,-300.3900057669095
18221.0,-296.6654453068367
18222.0,-307.5941188182556
18223.0,-292.08265996334353
18224.0,-293.4746426846094
18225.0,-298.49932252644527
18226.0,-304.9209043957949
18227.0,-297.51493652213856
18228.0,-303.17222344070444
18229.0,-292.51564843401525
18230.0,-293.0458499826441
18231.0,-290.74064626087244
18232.0,-297.5750873810059
18233.0,-293.8970621831153
18234.0,-291.29362103181006
18235.0,-297.05119447558957
18236.0,-304.3162146426091
18237.0,-294.5151627274996
18238.0,-295.27847677368226
18239.0,-293.6449048771377
18240.0,-293.7593015109755
18241.0,-292.7075648621533
18242.0,-296.1753470379986
18243.0,-293.83695242848665
18244.0,-291.4693504594405
18245.0,-300.62652816029305
18246.0,-299.80252025189384
18247.0,-296.96439786374856
18248.0,-297.88343523957406
18249.0,-294.4883994463414
18250.0,-297.93727561139144
18251.0,-296.7545510909315
18252.0,-298.4676222546641
18253.0,-294.2600610175025
18254.0,-293.47224058582
18255.0,-294.38789786519044
18256.0,-299.0162961570918
18257.0,-297.4044346200621
18258.0,-293.9135239703179
18259.0,-290.4051506631059
18260.0,-290.9525080861331
18261.0,-305.6252483549475
18262.0,-298.6693390945589
18263.0,-298.02129372531675
18264.0,-299.0331207613174
18265.0,-298.900938562658
18266.0,-297.3566227252522
18267.0,-294.90953120320677
18268.0,-287.06817132341814
18269.0,-284.65712093593106
18270.0,-285.2616031003566
18271.0,-295.6837245775167
18272.0,-303.92968214376765
18273.0,-310.4161842684385
18274.0,-299.7974031607507
18275.0,-295.2428619875179
18276.0,-300.55457141615364
18277.0,-290.6994542109267
18278.0,-284.34479275703717
18279.0,-282.556380987215
18280.0,-282.10919660884304
18281.0,-289.2126142599705
18282.0,-308.59057683168
18283.0,-299.76151626886696
18284.0,-294.05790722301776
18285.0,-293.3549132752582
18286.0,-301.10918099021103
18287.0,-291.59509010682905
18288.0,-283.7754588250832
18289.0,-280.96188258086977
18290.0,-281.3761872731642
18291.0,-286.59707784725896
18292.0,-302.4451558272155
18293.0,-297.74267490549056
18294.0,-295.4769407180904
18295.0,-294.5201229419106
18296.0,-295.53682442790534
18297.0,-293.01165709806816
18298.0,-284.5925117551535
18299.0,-282.56097632318824
18300.0,-281.796029251584
18301.0,-285.2440009361731
18302.0,-300.4457080177491
18303.0,-298.48278316782165
18304.0,-294.7415698170868
18305.0,-300.197825977024
18306.0,-297.0282760076906
18307.0,-297.3402689309285
18308.0,-288.23802494668564
18309.0,-285.51502109476127
18310.0,-284.8901713135559
18311.0,-287.3706961097798
18312.0,-304.7262210944081
18313.0,-294.0835795471149
18314.0,-296.46122442600006
18315.0,-302.20348300492
18316.0,-296.7077312015311
18317.0,-297.0758983199595
18318.0,-295.1640133012445
18319.0,-293.4189750025855
18320.0,-292.03711077871753
18321.0,-291.9026641800128
18322.0,-299.2122352337766
18323.0,-300.27108885507295
18324.0,-308.3437780146226
18325.0,-300.12526031223643
18326.0,-299.21047399397
18327.0,-296.9371276835436
18328.0,-310.5316145604363
18329.0,-302.41428325824785
18330.0,-299.6951769521834
18331.0,-294.2268202524017
18332.0,-299.9733786676135
18333.0,-297.21461019137655
18334.0,-304.8784303135845
18335.0,-304.52562577199427
18336.0,-306.61003685690036
18337.0,-302.6969046089836
18338.0,-296.2805685086979
18339.0,-295.4157270574712
18340.0,-297.40790431303833
18341.0,-299.0604290461024
18342.0,-311.62379928389106
18343.0,-297.58477600778724
18344.0,-300.83607628704556
18345.0,-308.4498495603504
18346.0,-299.5573233863426
18347.0,-300.3703842612584
18348.0,-293.1847643512508
18349.0,-293.930328108426
18350.0,-297.8770772306056
18351.0,-293.6817980334972
18352.0,-298.1862860703394
18353.0,-294.05158557450835
18354.0,-300.32100405767824
18355.0,-301.10701120781005
18356.0,-293.6161173094162
18357.0,-298.18560352756316
18358.0,-294.3262032385679
18359.0,-301.0038305434845
18360.0,-302.1810244235
18361.0,-297.9732283446351
18362.0,-299.5951680414846
18363.0,-303.6523663870837
18364.0,-300.1280789896235
18365.0,-299.35054617920576
18366.0,-296.07621418012866
18367.0,-302.09761030368713
18368.0,-296.42950933938215
18369.0,-303.5840738775702
18370.0,-305.9955127813251
18371.0,-302.4572150956211
18372.0,-302.4359150290973
18373.0,-304.07344478674037
18374.0,-304.07553971558707
18375.0,-300.0223736540506
18376.0,-295.5401106783174
18377.0,-296.1904028756759
18378.0,-296.44674176487706
18379.0,-296.5250404788917
18380.0,-300.5647624537827
18381.0,-298.6728454182723
18382.0,-301.95892381804595
18383.0,-299.26832910045385
18384.0,-301.1729561530119
18385.0,-296.89214983619524
18386.0,-297.57027414560696
18387.0,-296.3818360444801
18388.0,-302.09218076041896
18389.0,-300.51207022889497
18390.0,-298.3974675736716
18391.0,-308.51785942255486
18392.0,-303.1125026231746
18393.0,-301.1650306420803
18394.0,-305.0346680370736
18395.0,-302.06818592934167
18396.0,-296.66582920489014
18397.0,-296.9868412131438
18398.0,-298.7570722751566
18399.0,-304.0957724548665
18400.0,-296.4909974788666
18401.0,-298.58826551644773
18402.0,-295.41475209084433
18403.0,-313.02501668344564
18404.0,-302.44515863006404
18405.0,-304.1234730706884
18406.0,-299.5012020894398
18407.0,-295.76123983110057
18408.0,-296.79496456048923
18409.0,-297.0970643666069
18410.0,-297.06804960196075
18411.0,-296.88220100302885
18412.0,-295.29583077569237
18413.0,-300.4582761489711
18414.0,-301.08066860248255
18415.0,-302.02836871048055
18416.0,-310.41213671713825
18417.0,-300.240923978027
18418.0,-296.2895741689288
18419.0,-299.78589395088886
18420.0,-296.963385530088
18421.0,-298.3450313020183
18422.0,-301.56706613084236
18423.0,-302.99422850688325
18424.0,-299.2688837774222
18425.0,-295.99812944074705
18426.0,-303.7813586379917
18427.0,-297.3954516246723
18428.0,-296.7733803558475
18429.0,-296.60244756197204
18430.0,-301.6343902909268
18431.0,-298.7168223086991
18432.0,-302.865693710865
18433.0,-298.0416246444206
18434.0,-292.7651836210719
18435.0,-295.5257243643185
18436.0,-294.35585892653125
18437.0,-305.3115306512698
18438.0,-305.7413199188657
18439.0,-302.06792356425814
18440.0,-305.1065086935539
18441.0,-299.2004484034534
18442.0,-295.1874398814456
18443.0,-293.55673612591585
18444.0,-290.7165910115775
18445.0,-299.0021028045782
18446.0,-291.6876942333761
18447.0,-303.08359228033726
18448.0,-300.00664238758475
18449.0,-301.0563105384667
18450.0,-301.2649926399968
18451.0,-303.28628388214094
18452.0,-294.1385725893259
18453.0,-299.92591506259373
18454.0,-294.1277948797362
18455.0,-297.41479615575645
18456.0,-293.4519089026677
18457.0,-304.65044589147703
18458.0,-297.74466893838087
18459.0,-298.58525984391383
18460.0,-298.5738995047734
18461.0,-297.4747504601223
18462.0,-291.7672488924686
18463.0,-294.26764020248305
18464.0,-298.355592869157
18465.0,-302.2946116881993
18466.0,-301.50951986356677
18467.0,-305.28618841068686
18468.0,-298.9011773926643
18469.0,-302.58639029558026
18470.0,-304.7081462006934
18471.0,-300.22184183018646
18472.0,-294.051026821336
18473.0,-294.77397626247216
18474.0,-298.86661596024527
18475.0,-305.2038124863817
18476.0,-302.39126525336246
18477.0,-309.28865308154667
18478.0,-302.02900803661896
18479.0,-297.49067177389077
18480.0,-301.8625747657435
18481.0,-298.9327555236287
18482.0,-299.9082746480962
18483.0,-298.720357890678
18484.0,-308.2535010554924
18485.0,-304.30072859961797
18486.0,-306.59502848046344
18487.0,-304.31359834156956
18488.0,-298.0170027683093
18489.0,-304.80120164016137
18490.0,-300.15403080938745
18491.0,-301.9289397945348
18492.0,-296.55170561286775
18493.0,-296.3641246606516
18494.0,-301.1732304155081
18495.0,-302.2033685950398
18496.0,-305.47447417061045
18497.0,-304.3143353740991
18498.0,-303.17900071346594
18499.0,-302.8951445804168
18500.0,-300.40781444111826
18501.0,-305.490284506164
18502.0,-302.1626712274223
18503.0,-306.3318674746319
18504.0,-301.7860298194689
18505.0,-302.79367333945936
18506.0,-309.66763213891306
18507.0,-306.78836648221056
18508.0,-301.0728744985515
18509.0,-299.8328567498478
18510.0,-298.3840266578719
18511.0,-298.4312514821305
18512.0,-298.8037579236076
18513.0,-301.2461401442477
18514.0,-297.6411054108742
18515.0,-302.7811597254213
18516.0,-306.5652670890447
18517.0,-305.3505184147799
18518.0,-309.1882030957953
18519.0,-301.1096512281089
18520.0,-301.6544936533364
18521.0,-298.266322375594
18522.0,-300.5184073994295
18523.0,-306.1862457778615
18524.0,-298.48978349272096
18525.0,-303.4742870898833
18526.0,-299.03597600309365
18527.0,-302.5838751788455
18528.0,-297.2123710511207
18529.0,-301.2415061339958
18530.0,-305.9818938162997
18531.0,-301.5532934773197
18532.0,-299.7719441318078
18533.0,-299.63634196035787
18534.0,-298.6494030932991
18535.0,-300.8325640661721
18536.0,-298.70164650432304
18537.0,-302.2241406741868
18538.0,-298.6714311588652
18539.0,-300.1329585511682
18540.0,-302.21392233584646
18541.0,-304.59271160236284
18542.0,-304.7147777980491
18543.0,-309.9113139107735
18544.0,-298.10903919844964
18545.0,-296.7627584722525
18546.0,-295.1658702148145
18547.0,-298.75653766255715
18548.0,-300.57823925665616
18549.0,-300.577000970791
18550.0,-308.1514484621084
18551.0,-305.27158978731075
18552.0,-302.22002057103805
18553.0,-302.2437101258083
18554.0,-306.18927790267884
18555.0,-294.6064577146316
18556.0,-295.24762262341784
18557.0,-299.15405000555745
18558.0,-305.46966232572527
18559.0,-304.476726810044
18560.0,-306.8356691086441
18561.0,-303.5929455540295
18562.0,-295.8185307597208
18563.0,-303.3322270630438
18564.0,-299.9720730861974
18565.0,-297.48334842420456
18566.0,-296.49031093983757
18567.0,-296.8858405931935
18568.0,-297.73905534307596
18569.0,-303.853033708623
18570.0,-296.92686501916705
18571.0,-304.86291953792676
18572.0,-291.8810142888464
18573.0,-296.32984784822094
18574.0,-293.4335738779621
18575.0,-295.8801074265433
18576.0,-293.31659585110793
18577.0,-295.3652169343378
18578.0,-293.6007981747799
18579.0,-303.5238161604047
18580.0,-300.1532155779483
18581.0,-299.1635223922922
18582.0,-292.1730120947641
18583.0,-298.67116328815536
18584.0,-293.6151295942484
18585.0,-298.1943476654765
18586.0,-301.30123495941405
18587.0,-302.8408397173408
18588.0,-296.9320629724425
18589.0,-308.2393808997173
18590.0,-298.1226462669645
18591.0,-304.74565609287515
18592.0,-294.0173167033288
18593.0,-300.6643197260845
18594.0,-293.58775751024274
18595.0,-292.3281902593639
18596.0,-297.3498620178873
18597.0,-299.8486240313796
18598.0,-296.1690841669723
18599.0,-302.1708776721864
18600.0,-302.9003995393295
18601.0,-307.06726268044645
18602.0,-295.6800017198932
18603.0,-295.69291832690215
18604.0,-299.1877215022916
18605.0,-293.2830319260278
18606.0,-304.64333840378174
18607.0,-297.74822961950497
18608.0,-307.97994480231904
18609.0,-297.5565498764187
18610.0,-300.60768688668935
18611.0,-300.74768586189697
18612.0,-313.2169728790107
18613.0,-298.2069841602095
18614.0,-303.11911165540903
18615.0,-290.4582364815191
18616.0,-293.1272309568344
18617.0,-304.6390339370637
18618.0,-297.8212110039524
18619.0,-297.8824332393612
18620.0,-300.8648691893703
18621.0,-306.14193400320096
18622.0,-302.721032570131
18623.0,-302.2848690248616
18624.0,-304.0159083254038
18625.0,-293.0959594615863
18626.0,-293.38883129021326
18627.0,-299.53518859513844
18628.0,-293.89252263722284
18629.0,-295.0099182029266
18630.0,-302.45146416342055
18631.0,-298.65856023266974
18632.0,-302.9989120801801
18633.0,-298.8788847731048
18634.0,-301.4608382993979
18635.0,-295.26216753766175
18636.0,-295.41805449728815
18637.0,-302.83308795273484
18638.0,-292.23523795740346
18639.0,-296.0424667862493
18640.0,-296.7797098496569
18641.0,-299.80665746121286
18642.0,-302.5966587418228
18643.0,-301.7408679121374
18644.0,-299.3237025461459
18645.0,-296.99506713168466
18646.0,-306.64313721952476
18647.0,-298.91216021646864
18648.0,-294.52882272023976
18649.0,-301.28298855888767
