Frequency (Hz),Magnitude
11900.0,6.644921154534706e-12
11901.0,0.010007005297086733
11902.0,0.019031254755577758
11903.0,0.026189871069791537
11904.0,0.030782864159519124
11905.0,0.03236157803966898
11906.0,0.030772516488787958
11907.0,0.026172266565397343
11908.0,0.01901206912813331
11909.0,0.009993556643419563
11910.0,5.5202251110379876e-12
11911.0,0.009990198726234557
11912.0,0.01899929481758985
11913.0,0.026145893079197496
11914.0,0.03073117796138711
11915.0,0.03230724565747505
11916.0,0.030720856351323492
11917.0,0.026128332898633012
11918.0,0.018980157486836503
11919.0,0.009976783941163107
11920.0,6.43774769620866e-13
11921.0,0.009973434459318925
11922.0,0.01896741533479465
11923.0,0.026102025790176554
11924.0,0.030679621857284418
11925.0,0.032253050014091955
11926.0,0.03066932621158032
11927.0,0.026084509787053248
11928.0,0.018948326154428412
11929.0,0.009960053429540362
11930.0,4.023831019579131e-12
11931.0,0.009956712371166186
11932.0,0.018935616044373937
11933.0,0.026058268822346093
11934.0,0.03062819541557453
11935.0,0.03219899065871505
11936.0,0.0306179256513365
11937.0,0.02604079685583823
11938.0,0.018916574839129476
11939.0,0.009943364967937773
11940.0,3.5463863406196803e-12
11941.0,0.009940032319313216
11942.0,0.018903896663355853
11943.0,0.02601462183478589
11944.0,0.030576898192393995
11945.0,0.032145067133572694
11946.0,0.03056665421847125
11947.0,0.025997193736522366
11948.0,0.018884903286747898
11949.0,0.009926718436632776
11950.0,2.5806828679203456e-12
11951.0,0.009923394143726734
11952.0,0.018872256935524242
11953.0,0.025971084424432123
11954.0,0.030525729759494653
11955.0,0.0320912789795003
11956.0,0.030515511490860285
11957.0,0.02595370006846067
11958.0,0.018853311223540913
11959.0,0.00991011367908986
11960.0,4.744021313328696e-12
11961.0,0.009906797729472889
11962.0,0.018840696591255476
11963.0,0.025927656243287484
11964.0,0.03047468969351942
11965.0,0.03203762574494624
11966.0,0.030464497043566244
11967.0,0.02591031547273273
11968.0,0.01882179837937618
11969.0,0.009893550550788128
11970.0,3.0354592444815385e-12
11971.0,0.009890242915519537
11972.0,0.01880921537126189
11973.0,0.025884336929276993
11974.0,0.030423777553202587
11975.0,0.03198410697748501
11976.0,0.03041361043700393
11977.0,0.025867039598140813
11978.0,0.018790364501580076
11979.0,0.009877028930709101
11980.0,7.353663505382972e-12
11981.0,0.009873729578211931
11982.0,0.018777812992968188
11983.0,0.025841126100575793
11984.0,0.030372992914290707
11985.0,0.031930722230363875
11986.0,0.030362851259425623
11987.0,0.025823872079303943
11988.0,0.01875900931571575
11989.0,0.009860548663917564
11990.0,2.9715316710673577e-12
11991.0,0.009857257556390619
11992.0,0.018746489219131298
11993.0,0.02579802341973504
11994.0,0.030322335362552345
11995.0,0.03187747106532303
11996.0,0.03031221906248149
11997.0,0.025780812541313886
11998.0,0.018727732559973044
11999.0,0.009844109614794806
12000.0,3.8954174042866875e-12
12001.0,0.009840826744851325
12002.0,0.018715243768299236
12003.0,0.025755028511714986
12004.0,0.030271804462564306
12005.0,0.031824353017846245
12006.0,0.030261713436639286
12007.0,0.025737860641169733
12008.0,0.018696533991537093
12009.0,0.009827711655447963
12010.0,1.6300328007338056e-12
12011.0,0.009824436980273398
12012.0,0.018684076382386262
12013.0,0.025712141012661078
12014.0,0.030221399783690487
12015.0,0.03177136766137077
12016.0,0.030211333965717763
12017.0,0.025695016010117974
12018.0,0.01866541332293695
12019.0,0.00981135464583299
12020.0,5.4243911804849465e-12
12021.0,0.009808088142306918
12022.0,0.018652986810655983
12023.0,0.025669360575270823
12024.0,0.03017112092800869
12025.0,0.03171851454503726
12026.0,0.030161080217825948
12027.0,0.025652278295822117
12028.0,0.01863437030820379
12029.0,0.009795038436247381
12030.0,5.5582843780364255e-12
12031.0,0.00979178008430988
12032.0,0.018621974788919367
12033.0,0.02562668684279017
12034.0,0.030120967465388983
12035.0,0.03166579323152151
12036.0,0.030110951785088044
12037.0,0.025609647140502508
12038.0,0.01860340469315655
12039.0,0.009778762912342066
12040.0,3.835491077991397e-12
12041.0,0.00977551267108261
12042.0,0.018591040052650325
12043.0,0.0255841194519041
12044.0,0.030070938974912986
12045.0,0.03161320328685667
12046.0,0.030060948239880526
12047.0,0.025567122196709497
12048.0,0.018572516210953738
12049.0,0.009762527925086934
12050.0,1.4044786538870268e-12
12051.0,0.00975928578071445
12052.0,0.018560182356796212
12053.0,0.02554165805534637
12054.0,0.030021035056530684
12055.0,0.03156074426325159
12056.0,0.03001106917608471
12057.0,0.025524703099145268
12058.0,0.01854170460693511
12059.0,0.009746333337878044
12060.0,3.930009736672987e-12
12061.0,0.009743099263065288
12062.0,0.01852940144049749
12063.0,0.025499302306337946
12064.0,0.02997125527691924
12065.0,0.03150841574331107
12066.0,0.029961314182511755
12067.0,0.025482389506012424
12068.0,0.01851096963482964
12069.0,0.00973017902753822
12070.0,2.8225609152849735e-12
12071.0,0.009726952986023439
12072.0,0.018498697039573877
12073.0,0.02545705184612183
12074.0,0.029921599238247637
12075.0,0.03145621727895259
12076.0,0.029911682836448135
12077.0,0.025440181072620204
12078.0,0.018480311033605645
12079.0,0.009714064859354268
12080.0,5.354423712058029e-12
12081.0,0.009710846827761742
12082.0,0.018468068919801787
12083.0,0.02541490632910698
12084.0,0.02987206652782144
12085.0,0.03140414844970231
12086.0,0.029862174742114167
12087.0,0.02539807742860966
12088.0,0.01844972855004466
12089.0,0.009697990686966047
12090.0,4.412375415519176e-13
12091.0,0.009694780650030791
12092.0,0.018437516818054354
12093.0,0.02537286540747538
12094.0,0.029822656731788882
12095.0,0.03135220882291878
12096.0,0.02981278948804002
12097.0,0.025356078250246106
12098.0,0.018419221937873435
12099.0,0.009681956396907923
12100.0,3.233520729372781e-12
12101.0,0.009678754306928671
12102.0,0.018407040475207533
12103.0,0.025330928740190592
12104.0,0.029773369455244593
12105.0,0.03130039796363117
12106.0,0.02976352666528441
12107.0,0.025314183184157537
12108.0,0.018388790943849157
12109.0,0.009665961847619127
12110.0,3.4001869189303948e-12
12111.0,0.009662767693215581
12112.0,0.018376639661892052
12113.0,0.02528909597693505
12114.0,0.029724204283139447
12115.0,0.03124871546370381
12116.0,0.02971438586451059
12117.0,0.025272391885554076
12118.0,0.018358435309227487
12119.0,0.009650006894359887
12120.0,4.078237665268551e-12
12121.0,0.009646820647509206
12122.0,0.01834631410687142
12123.0,0.025247366773922923
12124.0,0.02967516081678691
12125.0,0.031197160885395207
12126.0,0.029665366692324377
12127.0,0.025230704014885946
12128.0,0.01832815480465915
12129.0,0.009634091433938749
12130.0,2.4430342633439762e-12
12131.0,0.009630913063468183
12132.0,0.018316063574753745
12133.0,0.02520574078972976
12134.0,0.02962623865497552
12135.0,0.031145733813224323
12136.0,0.02961646874281431
12137.0,0.025189119225600794
12138.0,0.018297949161719465
12139.0,0.009618215312348513
12140.0,1.3162634750651177e-12
12141.0,0.009615044807122015
12142.0,0.018285887812887917
12143.0,0.025164217696276595
12144.0,0.029577437395317395
12145.0,0.031094433820446528
12146.0,0.029567691616794917
12147.0,0.02514763718161546
12148.0,0.01826781814355351
12149.0,0.009602378419072148
12150.0,3.693101723358814e-12
12151.0,0.009599215732360658
12152.0,0.01825578658145518
12153.0,0.02512279713654166
12154.0,0.02952875664101667
12155.0,0.031043260496172682
12156.0,0.02951903492124806
12157.0,0.02510625754858841
12158.0,0.018237761506339354
12159.0,0.009586580613526673
12160.0,5.3507734855395115e-12
12161.0,0.00958342573195001
12162.0,0.018225759620317642
12163.0,0.02508147878168549
12164.0,0.029480195997652576
12165.0,0.030992213413886714
12166.0,0.029470498247354218
12167.0,0.025064979985743866
12168.0,0.018207779002547858
12169.0,0.009570821767359692
12170.0,2.6479491581211455e-12
12171.0,0.009567674662673793
12172.0,0.01819580670991934
12173.0,0.025040262303027173
12174.0,0.029431755070840115
12175.0,0.030941292176241794
12176.0,0.02942208121288405
12177.0,0.025023804152639405
12178.0,0.018177870385642163
12179.0,0.00955510175769359
12180.0,4.58544486845765e-12
12181.0,0.00955196240400658
12182.0,0.018165927577215635
12183.0,0.024999147350395448
12184.0,0.0293834334564043
12185.0,0.030890496353753915
12186.0,0.02937378342138128
12187.0,0.024982729727995704
12188.0,0.018148035423797032
12189.0,0.009539420459231656
12190.0,2.1392153006794363e-12
12191.0,0.009536288820123967
12192.0,0.01813612199620453
12193.0,0.02495813360525403
12194.0,0.029335230784508077
12195.0,0.030839825540527915
12196.0,0.029325604479237793
12197.0,0.02494175636418756
12198.0,0.0181182738565392
12199.0,0.009523777721579387
12200.0,3.931349280818718e-11
12201.0,0.009520653801773448
12202.0,0.01810638973796115
12203.0,0.024917220725764473
12204.0,0.029287146643210114
12205.0,0.030789279322136535
12206.0,0.029277544004747243
12207.0,0.02490088372874003
12208.0,0.01808858545796287
12209.0,0.009508173444846614
12210.0,7.682145061130491e-12
12211.0,0.009505057198935556
12212.0,0.0180767305400257
12213.0,0.024876408368129467
12214.0,0.02923918065197386
12215.0,0.03073885729844708
12216.0,0.02922960159837433
12217.0,0.02486011151685227
12218.0,0.01805896999201938
12219.0,0.009492607502409935
12220.0,9.131848089842727e-12
12221.0,0.009489498900678569
12222.0,0.018047144173036347
12223.0,0.0248356962423613
12224.0,0.02919133242179192
12225.0,0.030688559057225825
12226.0,0.029181776878531324
12227.0,0.024819439369195055
12228.0,0.018029427207347258
12229.0,0.009477079756194223
12230.0,4.647687310285356e-12
12231.0,0.009473978783022856
12232.0,0.018017630398408223
12233.0,0.02479508398672922
12234.0,0.029143601581160323
12235.0,0.03063838419536799
12236.0,0.029134069459487804
12237.0,0.024778866978877045
12238.0,0.017999956875913863
12239.0,0.009461590084119835
12240.0,5.514081056461629e-13
12241.0,0.009458496713806348
12242.0,0.01798818897607475
12243.0,0.024754571288217068
12244.0,0.029095987729754864
12245.0,0.030588332304947508
12246.0,0.029086478965172614
12247.0,0.02473839401353446
12248.0,0.017970558755049954
12249.0,0.00944613837332183
12250.0,3.876142499453463e-12
12251.0,0.009443052568464162
12252.0,0.017958819669126175
12253.0,0.02471415781848813
12254.0,0.029048490491511574
12255.0,0.03053840299484621
12256.0,0.02903900500176301
12257.0,0.024698020142229507
12258.0,0.017941232608775174
12259.0,0.009430724479022441
12260.0,1.1515604597634735e-12
12261.0,0.009427646238262553
12262.0,0.017929522251131657
12263.0,0.024673843259782013
12264.0,0.029001109485853608
12265.0,0.030488595852255482
12266.0,0.028991647196661988
12267.0,0.024657745047851683
12268.0,0.01791197820140606
12269.0,0.009415348299988165
12270.0,4.157830283248269e-12
12271.0,0.009412277571271534
12272.0,0.017900296483264837
12273.0,0.024633627269609992
12274.0,0.028953844330309744
12275.0,0.030438910492748862
12276.0,0.028944405169807074
12277.0,0.024617568416822912
12278.0,0.017882795315733672
12279.0,0.009400009694653353
12280.0,4.244929264275214e-12
12281.0,0.009396946470142099
12282.0,0.0178711421182806
12283.0,0.02459350955287957
12284.0,0.028906694661187747
12285.0,0.030389346506013416
12286.0,0.028897278542097685
12287.0,0.024577489910081324
12288.0,0.017853683685055684
12289.0,0.009384708549212962
12290.0,6.470533736715432e-12
12291.0,0.009381652805319926
12292.0,0.017842058942670668
12293.0,0.02455348977879098
12294.0,0.028859660079649768
12295.0,0.030339903512763597
12296.0,0.028850266938804835
12297.0,0.02453750921799042
12298.0,0.01782464310837758
12299.0,0.009369444740254033
12300.0,3.7242673736275005e-12
12301.0,0.009366396448569674
12302.0,0.017813046719646414
12303.0,0.024513567621184285
12304.0,0.02881274022727933
12305.0,0.030290581100914496
12306.0,0.02880336998848912
12307.0,0.024497626028282333
12308.0,0.017795673345559107
12309.0,0.00935421815297303
12310.0,1.965270924157844e-12
12311.0,0.009351177286889435
12312.0,0.01778410521038155
12313.0,0.024473742775620533
12314.0,0.028765934728201516
12315.0,0.030241378886396587
12316.0,0.02875658731711912
12317.0,0.024457840006485466
12318.0,0.017766774170136477
12319.0,0.009339028648642986
12320.0,3.0837489291716534e-12
12321.0,0.009335995197606363
12322.0,0.01775523420447169
12323.0,0.024434014914612247
12324.0,0.028719243215786127
12325.0,0.030192296484289005
12326.0,0.028709918553688218
12327.0,0.024418150856921356
12328.0,0.017737945329353726
12329.0,0.009323876135605291
12330.0,1.3583305837829347e-12
12331.0,0.00932085005357809
12332.0,0.017726433441377143
12333.0,0.02439438373190688
12334.0,0.028672665302434227
12335.0,0.030143333499969387
12336.0,0.028663363325554386
12337.0,0.02437855825793308
12338.0,0.017709186628153593
12339.0,0.009308760468071792
12340.0,1.3692830734404226e-12
12341.0,0.009305741740880632
12342.0,0.017697702722685598
12343.0,0.024354848910044316
12344.0,0.02862620064441418
12345.0,0.030094489551024325
12346.0,0.028616921262227688
12347.0,0.024339061891486415
12348.0,0.017680497811800585
12349.0,0.009293681535448605
12350.0,5.053830821325436e-12
12351.0,0.009290670154282329
12352.0,0.017669041812461435
12353.0,0.024315410136870993
12354.0,0.02857984885361561
12355.0,0.03004576424371179
12356.0,0.028570592013315254
12357.0,0.024299661449916878
12358.0,0.017651878673028688
12359.0,0.009278639225650639
12360.0,1.8935628995238654e-12
12361.0,0.009275635138257552
12362.0,0.017640450476736076
12363.0,0.024276067100920548
12364.0,0.028533609577246946
12365.0,0.029997157198391404
12366.0,0.028524375195993178
12367.0,0.02426035663235021
12368.0,0.017623328982424257
12369.0,0.00926363340459234
12370.0,2.213054199341915e-12
12371.0,0.009260636612719086
12372.0,0.01761192849784026
12373.0,0.024236819498544712
12374.0,0.028487482449189035
12375.0,0.02994866803412896
12376.0,0.028478270451664206
12377.0,0.024221147101851293
12378.0,0.017594848512614485
12379.0,0.009248663965129607
12380.0,2.7633364434990856e-12
12381.0,0.009245674437230707
12382.0,0.017583475656259555
12383.0,0.024197667015090712
12384.0,0.028441467105919504
12385.0,0.02990029637267265
12386.0,0.028432277422788605
12387.0,0.024182032581481928
12388.0,0.01756643703496508
12389.0,0.009233730794340214
12390.0,3.65146990267678e-12
12391.0,0.009230748494589948
12392.0,0.01755509171584919
12393.0,0.024158609338262388
12394.0,0.028395563181422646
12395.0,0.029852041831927315
12396.0,0.02838639574003145
12397.0,0.02414301274886877
12398.0,0.017538094339240706
12399.0,0.009218833761257449
12400.0,2.931205585502804e-12
12401.0,0.009215858683415698
12402.0,0.0175267764630283
12403.0,0.024119646172032258
12404.0,0.028349770329119083
12405.0,0.029803904027573817
12406.0,0.028340625050520398
12407.0,0.024104087299865032
12408.0,0.017509820184289662
12409.0,0.009203972758126799
12410.0,3.759846104640893e-12
12411.0,0.009201004874228706
12412.0,0.017498529676732683
12413.0,0.024080777219084585
12414.0,0.028304088172580306
12415.0,0.02975588259050422
12416.0,0.028294964999667084
12417.0,0.02406525593480802
12418.0,0.01748161437623877
12419.0,0.009189147669739177
12420.0,3.128038210935293e-12
12421.0,0.009186186950635885
12422.0,0.01747035112872118
12423.0,0.024042002146643423
12424.0,0.02825851637050246
12425.0,0.029707977143892957
12426.0,0.028249415227435643
12427.0,0.024026518348577056
12428.0,0.017453476669789317
12429.0,0.009174358382219
12430.0,4.490484137305501e-12
12431.0,0.009171404807898352
12432.0,0.017442240607320372
12433.0,0.02400332068467856
12434.0,0.02821305456684082
12435.0,0.029660187314916805
12436.0,0.028203975372260933
12437.0,0.023987874232434207
12438.0,0.01742540685427532
12439.0,0.00915960476653088
12440.0,3.787945334590091e-12
12441.0,0.009156658320632005
12442.0,0.017414197896067653
12443.0,0.023964732512726218
12444.0,0.02816770239780061
12445.0,0.029612512731141155
12446.0,0.028158645090030448
12447.0,0.02394932330043946
12448.0,0.017397404719062624
12449.0,0.009144886725959244
12450.0,1.6724950337083327e-12
12451.0,0.009141947373283837
12452.0,0.017386222759020853
12453.0,0.02392623733356512
12454.0,0.02812245952019452
12455.0,0.029564953021263704
12456.0,0.0281134240283868
12457.0,0.02391086524163439
12458.0,0.017369470041456066
12459.0,0.009130204134547185
12460.0,3.700965682405109e-12
12461.0,0.009127271862253756
12462.0,0.01735831500269572
12463.0,0.02388783485894014
12464.0,0.028077325574427867
12465.0,0.029517507821318623
12466.0,0.028068311828134324
12467.0,0.02387249975294536
12468.0,0.017341602595046916
12469.0,0.009115556879181487
12470.0,3.806868211627077e-12
12471.0,0.009112631663956419
12472.0,0.017330474399074043
12473.0,0.023849524783510177
12474.0,0.0280323002172168
12475.0,0.029470176756049793
12476.0,0.028023308150083293
12477.0,0.023834226553973808
12478.0,0.017313802183351722
12479.0,0.009100944857058027
12480.0,4.910731313197038e-12
12481.0,0.009098026663301253
12482.0,0.017302700731419526
12483.0,0.02381130680182924
12484.0,0.02798738310623166
12485.0,0.029422959467695436
12486.0,0.02797841263964623
12487.0,0.023796045338367194
12488.0,0.017286068577631212
12489.0,0.009086367941785092
12490.0,2.9454327627532153e-12
12491.0,0.009083456764763681
12492.0,0.017274993782334873
12493.0,0.023773180651313928
12494.0,0.027942573875976203
12495.0,0.029375855587123384
12496.0,0.02793362495345615
12497.0,0.023757955807914365
12498.0,0.01725840156557283
12499.0,0.009071826026621217
12500.0,4.786108291721298e-12
12501.0,0.009068921839774731
12502.0,0.017247353363814652
12503.0,0.02373514598377114
12504.0,0.027897872206064007
12505.0,0.029328864750858052
12506.0,0.02788894474458697
12507.0,0.02371995768465994
12508.0,0.017230800939559882
12509.0,0.009057318999940946
12510.0,4.9192976322718176e-12
12511.0,0.009054421773783027
12512.0,0.017219779224618228
12513.0,0.023697202552195908
12514.0,0.02785327773161154
12515.0,0.02928198660337524
12516.0,0.027844371667789934
12517.0,0.02368205066222234
12518.0,0.01720326648358456
12519.0,0.009042846756138517
12520.0,4.711237280140098e-12
12521.0,0.009039956472351701
12522.0,0.017192271176527107
12523.0,0.023659350056108246
12524.0,0.02780879012203666
12525.0,0.02923522077264206
12526.0,0.027799905388428157
12527.0,0.023644234448252987
12528.0,0.017175797983767584
12529.0,0.009028409168681964
12530.0,2.0500611639236987e-12
12531.0,0.009025525810792983
12532.0,0.017164829006596452
12533.0,0.02362158819363791
12534.0,0.02776440902812387
12535.0,0.029188566912168583
12536.0,0.02775554555983869
12537.0,0.02360650876662276
12538.0,0.017148395234393463
12539.0,0.009014006147875118
12540.0,4.401217481875512e-12
12541.0,0.009011129675738347
12542.0,0.01713745249251405
12543.0,0.023583916682324395
12544.0,0.027720134116755307
12545.0,0.029142024658488044
12546.0,0.027711291843288126
12547.0,0.023568873315811152
12548.0,0.017121058022972518
12549.0,0.008999637563678933
12550.0,2.645923241882428e-12
12551.0,0.008996767973909487
12552.0,0.017110141445525348
12553.0,0.023546335239185662
12554.0,0.027675965042522222
12555.0,0.029095593658648916
12556.0,0.02766714389863516
12557.0,0.023531327813449524
12558.0,0.01709378614048092
12559.0,0.008985303313003774
12560.0,8.103857766765949e-13
12561.0,0.008982440576278124
12562.0,0.01708289563329482
12563.0,0.023508843567145964
12564.0,0.027631901475155072
12565.0,0.029049273553599972
12566.0,0.027623101394937524
12567.0,0.023493871972444957
12568.0,0.017066579384337734
12569.0,0.008971003298402216
12570.0,2.425606366828915e-12
12571.0,0.008968147384495744
12572.0,0.017055714864466127
12573.0,0.02347144137965169
12574.0,0.02758794307733098
12575.0,0.029003063997534287
12576.0,0.027579163990050524
12577.0,0.023456505506791785
12578.0,0.01703943754048351
12579.0,0.008956737385673041
12580.0,2.4309130304614502e-12
12581.0,0.008953888296994809
12582.0,0.017028598933110716
12583.0,0.02343412841034101
12584.0,0.0275440895121608
12585.0,0.02895696463400972
12586.0,0.02753533134548781
12587.0,0.023419228133713225
12588.0,0.017012360400702732
12589.0,0.008942505494171523
12590.0,2.921562371455902e-12
12591.0,0.00893966318309948
12592.0,0.017001547623232825
12593.0,0.02339690435751249
12594.0,0.027500340442746334
12595.0,0.02891097511434121
12596.0,0.027491603142135942
12597.0,0.02338203956742952
12598.0,0.016985347775038285
12599.0,0.008928307500389263
12600.0,3.880803273627164e-12
12601.0,0.00892547195265111
12602.0,0.016974560733018056
12603.0,0.023359768937595705
12604.0,0.027456695548868773
12605.0,0.028865095092830424
12606.0,0.027447979040138588
12607.0,0.023344939529800778
12608.0,0.01695839943578
12609.0,0.00891414329135617
12610.0,4.419412351611314e-12
12611.0,0.008911314501914621
12612.0,0.016947638065153373
12613.0,0.0233227218884524
12614.0,0.02741315448974365
12615.0,0.028819324208700647
12616.0,0.027404458708904355
12617.0,0.02330792773704487
12618.0,0.016931515196282287
12619.0,0.008900012771977828
12620.0,4.16741277355022e-12
12621.0,0.00889719070259156
12622.0,0.016920779404346095
12623.0,0.023285762903982415
12624.0,0.02736971694056033
12625.0,0.028773662131573848
12626.0,0.027361041825206472
12627.0,0.023271003915327413
12628.0,0.016904694849779106
12629.0,0.008885915835267997
12630.0,3.77936040999003e-12
12631.0,0.008883100470416424
12632.0,0.016893984547896174
12633.0,0.02324889172175895
12634.0,0.027326382573960036
12635.0,0.028728108508150857
12636.0,0.0273177280574689
12637.0,0.023234167777128494
12638.0,0.016877938184108144
12639.0,0.008871852369031138
12640.0,3.649613452135218e-12
12641.0,0.008869043685877598
12642.0,0.01686725331346018
12643.0,0.023212108069973265
12644.0,0.027283151062763744
12645.0,0.02868266300166234
12646.0,0.0272745170736684
12647.0,0.02319741905059375
12648.0,0.016851245007432875
12649.0,0.008857822267154453
12650.0,1.5659314151669274e-12
12651.0,0.008855020243150968
12652.0,0.016840585473432805
12653.0,0.023175411651402793
12654.0,0.027240022078157976
12655.0,0.02863732526584236
12656.0,0.027231408557363626
12657.0,0.0231607574575073
12658.0,0.016824615125013747
12659.0,0.00884382543316275
12660.0,2.0729704235385924e-12
12661.0,0.008841030040820692
12662.0,0.01681398084051367
12663.0,0.023138802209509604
12664.0,0.027196995296425195
12665.0,0.02859209496320162
12666.0,0.02718840217804076
12667.0,0.023124182719254538
12668.0,0.016798048322360825
12669.0,0.00882986174756309
12670.0,2.555367890431377e-12
12671.0,0.0088270729850135
12672.0,0.016787439224346223
12673.0,0.023102279455679515
12674.0,0.02715407040318646
12675.0,0.028546971748902375
12676.0,0.027145497618807152
12677.0,0.023087694571963087
12678.0,0.01677154440377191
12679.0,0.00881593111317832
12680.0,1.5125283543860788e-12
12681.0,0.008813148940966941
12682.0,0.016760960411621537
12683.0,0.02306584312299391
12684.0,0.027111247066303943
12685.0,0.02850195529428895
12686.0,0.027102694560731437
12687.0,0.023051292730667
12688.0,0.016745103189106637
12689.0,0.008802033434539712
12690.0,1.5248926052091364e-12
12691.0,0.008799257839050719
12692.0,0.01673454420209851
12693.0,0.02302949294111701
12694.0,0.02706852497100236
12695.0,0.028457045253641365
12696.0,0.027059992673929365
12697.0,0.023014976928654687
12698.0,0.016718724448114862
12699.0,0.00878816858801103
12700.0,3.747591381961895e-12
12701.0,0.008785399553984441
12702.0,0.016708190416954354
12703.0,0.02299322863300993
12704.0,0.027025903803765426
12705.0,0.028412241288977007
12706.0,0.02701739164769853
12707.0,0.02297874689586749
12708.0,0.0166924080096655
12709.0,0.008774336483072803
12710.0,2.1248754980384566e-12
12711.0,0.008771573986814789
12712.0,0.01668189882979689
12713.0,0.022957049931374644
12714.0,0.02698338323055212
12715.0,0.028367543079140287
12716.0,0.026974891168115835
12717.0,0.02294260235994868
12718.0,0.016666153672746254
12719.0,0.008760537026405968
12720.0,3.6312424457627156e-12
12721.0,0.00875778103890926
12722.0,0.016655669277874183
12723.0,0.02292095656669326
12724.0,0.02694096295477837
12725.0,0.028322950280762503
12726.0,0.0269324909000525
12727.0,0.022906543057664742
12728.0,0.016639961232937383
12729.0,0.00874677009069005
12730.0,5.297573058052299e-12
12731.0,0.008744020607491554
12732.0,0.016629501548384978
12733.0,0.022884948272820914
12734.0,0.026898642645888638
12735.0,0.028278462571221324
12736.0,0.026890190549565512
12737.0,0.02287056871159489
12738.0,0.016613830507357978
12739.0,0.008733035596411016
12740.0,1.7304248833944948e-12
12741.0,0.008730292576829193
12742.0,0.016603395450091443
12743.0,0.02284902477247632
12744.0,0.0268564219948762
12745.0,0.028234079615799566
12746.0,0.02684798979744019
12747.0,0.022834679064587093
12748.0,0.01658776129435303
12749.0,0.008719333424232603
12750.0,8.745444823888756e-12
12751.0,0.008716596862789541
12752.0,0.016577350787147446
12753.0,0.022813185814994894
12754.0,0.02681430069467514
12755.0,0.02818980108279001
12756.0,0.026805888326379586
12757.0,0.022798873841416666
12758.0,0.016561753400149547
12759.0,0.008705663488033059
12760.0,3.944190671900691e-12
12761.0,0.008702933360751392
12762.0,0.016551367376503527
12763.0,0.022777431128640717
12764.0,0.0267722784241017
12765.0,0.028145626651639166
12766.0,0.02676388582578695
12767.0,0.022763152785418867
12768.0,0.016535806639209352
12769.0,0.008692025674886195
12770.0,1.8411520750011576e-12
12771.0,0.008689301959102676
12772.0,0.01652544500661007
12773.0,0.02274176043873193
12774.0,0.026730354880157296
12775.0,0.02810155599185448
12776.0,0.026721981988007897
12777.0,0.022727515632868303
12778.0,0.016509920820442094
12779.0,0.008678419894354226
12780.0,1.9799043933282417e-12
12781.0,0.008675702572000947
12782.0,0.016499583504970286
12783.0,0.022706173502550296
12784.0,0.026688529753718597
12785.0,0.02805758877813222
12786.0,0.026680176507187348
12787.0,0.022691962114102158
12788.0,0.016484095738961858
12789.0,0.00866484603047984
12790.0,1.3989697053141539e-12
12791.0,0.008662135087687279
12792.0,0.016473782683644054
12793.0,0.02267067004362808
12794.0,0.026646802727813657
12795.0,0.028013724686183954
12796.0,0.02663846906757092
12797.0,0.022656491978921615
12798.0,0.016458331224649944
12799.0,0.008651304005246054
12800.0,2.724396578187158e-12
12801.0,0.008648599406424326
12802.0,0.01644804233196947
12803.0,0.022635249801512655
12804.0,0.026605173504947004
12805.0,0.027969963401933
12806.0,0.026596859368181347
12807.0,0.02262110495438866
12808.0,0.01643262707654193
12809.0,0.00863779370269121
12810.0,3.4290557279002704e-12
12811.0,0.008635095442033919
12812.0,0.0164223622745158
12813.0,0.02259991252609345
12814.0,0.026563641777644663
12815.0,0.02792630459019682
12816.0,0.026555347104652176
12817.0,0.022585800784973655
12818.0,0.0164069831024734
12819.0,0.008624315027826696
12820.0,3.6391401440222455e-12
12821.0,0.008621623083133464
12822.0,0.01639674232855807
12823.0,0.022564657951148412
12824.0,0.026522207244702674
12825.0,0.027882747945266857
12826.0,0.026513931972265016
12827.0,0.02255057921693126
12828.0,0.016381399133472772
12829.0,0.008610867885877473
12830.0,1.0235147814139497e-12
12831.0,0.008608182227191155
12832.0,0.016371182293729834
12833.0,0.022529485813614643
12834.0,0.026480869590587357
12835.0,0.027839293138916643
12836.0,0.026472613667838936
12837.0,0.022515439988382867
12838.0,0.016355874958160866
12839.0,0.008597452177140799
12840.0,3.8873391494693186e-12
12841.0,0.008594772793833545
12842.0,0.01634568199190055
12843.0,0.022494395871045552
12844.0,0.0264396285334789
12845.0,0.027795939850546195
12846.0,0.026431391886547053
12847.0,0.02248038284328003
12848.0,0.016330410404226215
12849.0,0.00858406779182981
12850.0,6.788970550412514e-12
12851.0,0.008581394671213764
12852.0,0.01632024123749173
12853.0,0.022459387851610658
12854.0,0.026398483754694054
12855.0,0.027752687783819688
12856.0,0.02639026632983912
12857.0,0.022445407528677828
12858.0,0.016305005284477828
12859.0,0.008570714652871163
12860.0,1.4406982556715157e-12
12861.0,0.008568047760314645
12862.0,0.016294859835232302
12863.0,0.022424461506249427
12864.0,0.026357434962762282
12865.0,0.02770953660679528
12866.0,0.026349236697925563
12867.0,0.02241051378991639
12868.0,0.01627965941536247
12869.0,0.008557392643154017
12870.0,2.0034548165807932e-12
12871.0,0.008554731973785956
12872.0,0.016269537614026205
12873.0,0.022389616593882965
12874.0,0.026316481860959622
12875.0,0.027666486004628572
12876.0,0.02630830269575211
12877.0,0.02237570136414897
12878.0,0.01625437260181315
12879.0,0.00854410168240783
12880.0,5.579980054210973e-12
