Frequency (Hz),Magnitude
17644.0,1.5839205182153617e-12
17645.0,1.031701721280381e-12
17646.0,4.62551191612935e-12
17647.0,2.8901522300179137e-12
17648.0,3.0441855046718523e-12
17649.0,8.778281924882227e-13
17650.0,3.7708269754976625e-12
17651.0,4.137443621806319e-12
17652.0,3.267336014374842e-12
17653.0,5.961035864950124e-13
17654.0,1.8704160285060238e-12
17655.0,1.5745006795353984e-12
17656.0,6.373506846956934e-12
17657.0,3.668200986358609e-12
17658.0,1.0592653237903866e-12
17659.0,2.28452918623203e-12
17660.0,6.09379385185596e-13
17661.0,6.395569828032878e-12
17662.0,6.494652320327532e-12
17663.0,5.752077160662956e-12
17664.0,1.006165481633536e-11
17665.0,1.1618965958787339e-11
17666.0,8.52080962456284e-12
17667.0,4.878138369305207e-12
17668.0,6.112741114278719e-12
17669.0,2.314295512769939e-12
17670.0,2.432149497713156e-12
17671.0,2.7812764792854553e-13
17672.0,2.088193456824722e-12
17673.0,2.757536397328973e-12
17674.0,3.87624418568163e-12
17675.0,1.6757231904125571e-12
17676.0,2.4915188188964354e-12
17677.0,2.4122936098337336e-12
17678.0,2.1334335026425683e-12
17679.0,1.140510909285978e-12
17680.0,2.794576140530236e-12
17681.0,2.077116304244529e-12
17682.0,2.618232111577073e-12
17683.0,3.5053492344595734e-12
17684.0,5.135561139931633e-12
17685.0,1.437182260242667e-12
17686.0,8.316458289011335e-13
17687.0,4.741789941445657e-12
17688.0,9.7432582011038e-13
17689.0,1.1915171915021988e-12
17690.0,2.3453255975333037e-12
17691.0,3.4197280131825663e-12
17692.0,2.707253975254706e-12
17693.0,3.107662044073993e-12
17694.0,3.638459727387951e-12
17695.0,2.2982377797148253e-12
17696.0,2.589880907988518e-12
17697.0,2.43829456508597e-12
17698.0,8.763420669606321e-13
17699.0,2.3770543570692555e-12
17700.0,2.0219413343118974e-12
17701.0,2.953325342393404e-12
17702.0,1.1428830809284318e-12
17703.0,2.17315817145803e-12
17704.0,3.095116760572771e-12
17705.0,1.431334410078353e-12
17706.0,1.8822810611013605e-12
17707.0,4.630485039751842e-12
17708.0,1.365553018282647e-12
17709.0,1.6335673091141473e-12
17710.0,1.6667147575714222e-12
17711.0,1.210011085141921e-12
17712.0,2.3009588363111218e-12
17713.0,2.067009494299211e-12
17714.0,1.392848710274386e-12
17715.0,4.248500624470739e-12
17716.0,3.846785635700002e-12
17717.0,3.259619962043067e-12
17718.0,2.3434362170834855e-12
17719.0,1.3227973149136802e-12
17720.0,1.887806117057297e-12
17721.0,7.159855141826711e-13
17722.0,1.7995841704073717e-12
17723.0,3.3439975298130636e-12
17724.0,3.3054016624248903e-12
17725.0,2.2977798090713636e-12
17726.0,1.9993683380300273e-12
17727.0,1.632169352904986e-12
17728.0,2.6548075284521776e-12
17729.0,2.2314780478094014e-12
17730.0,1.1652867946996427e-12
17731.0,1.8290859772548644e-12
17732.0,3.1796331005581854e-12
17733.0,3.497557076061446e-12
17734.0,2.287666254179213e-12
17735.0,1.0409883981080288e-12
17736.0,4.467362394405279e-12
17737.0,3.730365037999344e-12
17738.0,5.000345903091941e-13
17739.0,2.071220525444767e-12
17740.0,1.2339616453870246e-12
17741.0,1.650024817617358e-12
17742.0,2.199582743981544e-12
17743.0,3.140233056033353e-12
17744.0,5.097581484595458e-12
17745.0,1.617172732710402e-12
17746.0,2.357851961494635e-12
17747.0,2.123790623664441e-12
17748.0,3.135571933895984e-12
17749.0,1.0779591196150892e-12
17750.0,2.820465809852409e-12
17751.0,3.1831108200920287e-12
17752.0,3.996215568357434e-12
17753.0,3.477765931927241e-12
17754.0,4.05619736968071e-12
17755.0,2.9249500833447527e-12
17756.0,3.4487640519787156e-12
17757.0,1.7530798285306812e-12
17758.0,1.3760479491637923e-12
17759.0,3.3264358904785495e-12
17760.0,1.7978256704108094e-12
17761.0,1.133625331360981e-12
17762.0,3.0358448018265546e-12
17763.0,5.5929216400920776e-12
17764.0,2.0863205680561026e-12
17765.0,3.6869675893420864e-13
17766.0,4.777884545114894e-12
17767.0,1.6934404408551273e-12
17768.0,1.3583922793938028e-12
17769.0,1.8022278946977473e-12
17770.0,1.7197024945821789e-12
17771.0,1.5785831857071736e-12
17772.0,2.2474291826532093e-12
17773.0,3.6914023710848685e-12
17774.0,1.997222236935518e-12
17775.0,2.364123413337567e-13
17776.0,2.6186501253709566e-12
17777.0,3.1088569726776125e-12
17778.0,3.123090080587065e-12
17779.0,8.961161549805674e-13
17780.0,2.0194626960309825e-12
17781.0,1.086947079149596e-12
17782.0,2.299929282213132e-12
17783.0,4.0073158678618505e-12
17784.0,2.489189901884886e-12
17785.0,3.8538744863503944e-12
17786.0,5.488604885606946e-13
17787.0,8.634163276949018e-13
17788.0,2.6285228806495905e-12
17789.0,2.9482121235674274e-12
17790.0,1.1010187882775235e-12
17791.0,9.099878597293822e-13
17792.0,2.139177043931114e-12
17793.0,5.613777020341993e-12
17794.0,2.9000820746583282e-12
17795.0,5.069503493304945e-12
17796.0,2.1150668831193137e-12
17797.0,4.716361992480422e-12
17798.0,3.691766574754743e-12
17799.0,1.8166891240310998e-11
17800.0,2.8811176582357856e-11
17801.0,2.499165364830656e-11
17802.0,3.793009025433304e-12
17803.0,5.535524616811755e-12
17804.0,2.9532708766188733e-12
17805.0,4.1471737314729655e-12
17806.0,4.005850341283225e-12
17807.0,6.726515253889538e-12
17808.0,2.383598519086598e-12
17809.0,1.0509872006209616e-12
17810.0,1.5151510265459455e-12
17811.0,4.0449046091418124e-12
17812.0,3.6167369367335183e-12
17813.0,1.3603789194195763e-12
17814.0,3.8445127869950145e-12
17815.0,1.0488970677248129e-12
17816.0,4.220397337345487e-12
17817.0,2.889964190670512e-12
17818.0,1.2459501129622336e-12
17819.0,2.1781661855378795e-12
17820.0,2.413346039329849e-12
17821.0,2.195538398017667e-12
17822.0,4.563627081014622e-12
17823.0,3.069020108939851e-12
17824.0,3.0627937464701633e-12
17825.0,1.9880512447858813e-12
17826.0,4.957719353018403e-12
17827.0,3.687720850041043e-12
17828.0,1.828896373012239e-12
17829.0,5.359077963892153e-13
17830.0,6.474666524217168e-13
17831.0,2.2198880837494963e-12
17832.0,2.6345831073563196e-12
17833.0,2.8660569408721737e-12
17834.0,3.6378905045293687e-12
17835.0,1.6648873086574246e-12
17836.0,3.883137686504927e-12
17837.0,2.0196993812707286e-12
17838.0,2.5640234610654877e-12
17839.0,1.6420185812895646e-12
17840.0,2.6292862011847353e-12
17841.0,7.206349554518963e-13
17842.0,2.579476654990432e-12
17843.0,3.1012285959391407e-12
17844.0,4.019651846337544e-12
17845.0,2.130262426713814e-12
17846.0,2.5381795247109615e-12
17847.0,4.879395206551753e-13
17848.0,1.0194833887993644e-12
17849.0,5.763411024779971e-14
17850.0,3.3501119220288424e-12
17851.0,7.030299071436965e-13
17852.0,5.3203600095601344e-12
17853.0,4.327827232657372e-12
17854.0,2.6625085626048335e-12
17855.0,3.821844356705937e-12
17856.0,1.3582008423517207e-12
17857.0,2.8397375761842112e-12
17858.0,2.4682301002704896e-12
17859.0,1.2541880673321575e-12
17860.0,1.3099621631989049e-12
17861.0,5.347273370452918e-13
17862.0,1.6599271133574627e-12
17863.0,4.110924604690401e-12
17864.0,2.0353050343159384e-12
17865.0,1.977294078629151e-12
17866.0,2.610861923771385e-12
17867.0,2.813382955324555e-12
17868.0,1.9885100922973632e-12
17869.0,5.245876513395006e-13
17870.0,2.986203026466845e-12
17871.0,3.661493485539093e-13
17872.0,3.214114485923967e-12
17873.0,1.2411480880235808e-12
17874.0,4.8396394860463895e-12
17875.0,1.2028838103562976e-12
17876.0,3.845033655691352e-13
17877.0,2.025608501603109e-12
17878.0,1.0254555247633799e-12
17879.0,2.91654404385081e-12
17880.0,8.333422882441388e-13
17881.0,1.7530986856437325e-12
17882.0,3.1611268486987594e-13
17883.0,2.077597058423618e-12
17884.0,1.919154474858311e-12
17885.0,3.541332454876688e-12
17886.0,2.344407801532462e-12
17887.0,3.3238598510278053e-12
17888.0,3.805427362245029e-13
17889.0,2.2664681049269622e-12
17890.0,7.131889307148233e-13
17891.0,2.1716891075154822e-12
17892.0,2.2144712725705377e-12
17893.0,2.217839136351969e-12
17894.0,4.7819120297898505e-12
17895.0,3.754610655544772e-12
17896.0,4.061848429815956e-12
17897.0,9.735501326833882e-13
17898.0,8.442634107061138e-13
17899.0,4.4269510672043474e-12
17900.0,9.889747947622458e-13
17901.0,1.502337601297108e-12
17902.0,2.538228623022394e-12
17903.0,2.7125028556625433e-12
17904.0,3.955078548221082e-12
17905.0,5.613011916452869e-13
17906.0,2.0696968557290418e-12
17907.0,2.9009958953844864e-12
17908.0,2.711296985856782e-12
17909.0,2.8028265072733883e-12
17910.0,1.8865718093988166e-12
17911.0,1.7093612822115517e-12
17912.0,1.5035953192795661e-12
17913.0,3.349236500382416e-12
17914.0,4.166314606461841e-12
17915.0,4.824563843008359e-12
17916.0,2.6681477334491483e-12
17917.0,5.163738860425881e-13
17918.0,1.6390906357455253e-12
17919.0,3.0206258869728835e-12
17920.0,1.7436086219952661e-12
17921.0,2.2391086296301937e-12
17922.0,2.8261416031028094e-12
17923.0,3.065042632947423e-12
17924.0,1.4785994257341863e-12
17925.0,3.204447422764995e-12
17926.0,2.5924327535692335e-12
17927.0,2.2767657433136824e-12
17928.0,2.984125971476694e-12
17929.0,3.4841677703047674e-12
17930.0,1.5897146764027293e-12
17931.0,2.506580034873464e-12
17932.0,3.69980969257974e-12
17933.0,7.543193485136715e-13
17934.0,3.714865487210607e-12
17935.0,6.092310446437779e-12
17936.0,4.114168824249793e-12
17937.0,1.5468707879528334e-12
17938.0,6.232546437843248e-13
17939.0,2.7800511983865207e-12
17940.0,2.5779335576061197e-12
17941.0,1.612559150549424e-12
17942.0,3.459632974888247e-12
17943.0,3.5371339530565323e-12
17944.0,1.1181960009191693e-12
17945.0,7.630680376234662e-12
17946.0,2.0411810666581277e-12
17947.0,8.135560200766413e-12
17948.0,9.33152763411117e-12
17949.0,2.3291156494816295e-11
17950.0,1.1768384730667167e-11
17951.0,2.22067854026918e-11
17952.0,5.361238495709297e-12
17953.0,4.15240746950766e-12
17954.0,4.454035901324482e-12
17955.0,1.618358572643837e-12
17956.0,3.0640441364014536e-12
17957.0,3.731506458617792e-12
17958.0,4.1397553336893316e-13
17959.0,3.3723859177269866e-12
17960.0,3.173476311488663e-12
17961.0,5.730347679357353e-12
17962.0,2.2125273633166936e-12
17963.0,1.678335291115464e-12
17964.0,3.3038033406332483e-12
17965.0,2.6897031698230194e-12
17966.0,2.8604713870498916e-12
17967.0,1.6789914217105615e-12
17968.0,1.65358340681156e-12
17969.0,7.040969387521457e-13
17970.0,3.3549390303084656e-12
17971.0,2.524414813365201e-13
17972.0,1.3050433221152779e-12
17973.0,2.8340676088505358e-12
17974.0,1.5916289243372182e-12
17975.0,2.4988898259840335e-12
17976.0,3.826592207295554e-12
17977.0,2.7012558045032106e-12
17978.0,7.75824993511878e-13
17979.0,2.2488719899769683e-12
17980.0,1.6337022354541883e-12
17981.0,1.2859970886782228e-12
17982.0,1.8567545650524055e-12
17983.0,1.8644447951195787e-12
17984.0,3.4740217849636724e-12
17985.0,4.200227634152442e-12
17986.0,2.1624607955880073e-12
17987.0,1.3305811695755655e-12
17988.0,1.8396009582510706e-12
17989.0,1.3302869441156124e-12
17990.0,3.105051754616576e-12
17991.0,3.278768861236757e-12
17992.0,1.6396823674972096e-12
17993.0,1.049528559445174e-12
17994.0,3.049892698982131e-12
17995.0,3.0395386796930583e-12
17996.0,3.1963706427511756e-12
17997.0,9.239315787833276e-12
17998.0,2.4488638709909035e-12
17999.0,1.2084542016836917e-11
18000.0,3.200366191516456e-11
18001.0,2.271075704953884e-11
18002.0,4.452832465467623e-12
18003.0,7.91536001866615e-12
18004.0,3.0046040521962234e-12
18005.0,6.536321992650863e-12
18006.0,2.4784554746495316e-12
18007.0,9.40679173531132e-13
18008.0,9.962432755317304e-13
18009.0,4.328802677585093e-12
18010.0,1.361636569066502e-12
18011.0,7.387733673836971e-13
18012.0,3.4797485081937752e-12
18013.0,3.957900928988281e-12
18014.0,3.382679749954853e-12
18015.0,3.950064157829862e-12
18016.0,1.9382884437678186e-12
18017.0,1.714851348389814e-12
18018.0,1.7345663500983746e-12
18019.0,2.3219917180131774e-12
18020.0,6.584700963414425e-13
18021.0,1.1393901234831494e-12
18022.0,2.2706598185989317e-12
18023.0,4.4940293226022344e-12
18024.0,2.7632892531163715e-12
18025.0,2.7601833522942985e-12
18026.0,1.6707026212172736e-12
18027.0,1.6312323550153215e-12
18028.0,6.946749126099896e-13
18029.0,9.442070868415073e-13
18030.0,2.353289732996526e-12
18031.0,2.7340517750045845e-12
18032.0,1.231954340622407e-12
18033.0,1.1253908421672812e-12
18034.0,2.6325605012199526e-12
18035.0,4.953246266937106e-12
18036.0,2.5726863710325933e-12
18037.0,1.2112133267540425e-12
18038.0,7.873526357360105e-13
18039.0,1.2651433523591206e-12
18040.0,8.769423398318776e-13
18041.0,2.0070231566682497e-13
18042.0,2.447088100846454e-12
18043.0,1.851657532777848e-12
18044.0,3.2844123427738e-12
18045.0,4.654310687245579e-12
18046.0,1.7700520182713452e-12
18047.0,1.5915495594174732e-12
18048.0,1.158653344209703e-12
18049.0,2.596570722295764e-12
18050.0,8.931294783949628e-13
18051.0,2.3094248492677893e-12
18052.0,2.1925735457630386e-12
18053.0,1.82879042410486e-12
18054.0,4.276809683610657e-12
18055.0,3.094350900657359e-12
18056.0,2.9150282316255763e-12
18057.0,3.4941220113281735e-12
18058.0,2.3284347820233248e-12
18059.0,2.8664646170987754e-12
18060.0,4.275634038475972e-12
18061.0,1.352245253772631e-12
18062.0,1.4430169621387492e-12
18063.0,4.409272472872686e-12
18064.0,2.1743748746871966e-12
18065.0,2.767335951620341e-12
18066.0,2.3323367861741505e-12
18067.0,2.3550236707108867e-12
18068.0,2.784793886279835e-12
18069.0,1.9622741584553076e-12
18070.0,3.1518143413314446e-12
18071.0,3.465671287185616e-12
18072.0,2.3062907642830443e-12
18073.0,1.2238815827543377e-12
18074.0,1.2809075636584788e-12
18075.0,4.345407109138421e-12
18076.0,2.2033464105589696e-12
18077.0,4.149609522813332e-12
18078.0,6.462763591090117e-12
18079.0,7.373819051374311e-12
18080.0,3.5257254619262747e-12
18081.0,1.1722758224880606e-12
18082.0,4.040876923215081e-12
18083.0,3.1441347019398106e-12
18084.0,3.4637073784621944e-12
18085.0,3.302972662354593e-12
18086.0,3.446710251289741e-12
18087.0,3.3139354716132618e-12
18088.0,1.9451642851217684e-13
18089.0,2.644787867248993e-12
18090.0,1.3966708744254038e-12
18091.0,2.0659799093623585e-12
18092.0,2.2813934221869875e-12
18093.0,1.1864293721739779e-12
18094.0,3.3228534076600956e-12
18095.0,4.837078079301317e-12
18096.0,3.798808174627912e-12
18097.0,1.0987212208897114e-12
18098.0,3.356532479931583e-12
18099.0,2.6227688887610424e-12
18100.0,1.0343188542243943e-12
18101.0,2.372785832415982e-12
18102.0,2.509000320993845e-12
18103.0,2.051262097275745e-12
18104.0,4.7065656385896094e-12
18105.0,1.5304280833933795e-12
18106.0,3.843703837445259e-12
18107.0,2.6542749924681972e-12
18108.0,2.444569893121868e-12
18109.0,1.072362114899502e-12
18110.0,3.1947384296467834e-13
18111.0,3.36577318618134e-12
18112.0,1.3414656981085282e-12
18113.0,1.848791543869442e-12
18114.0,4.050732043484669e-12
18115.0,1.1009100492561451e-12
18116.0,2.4295479001812373e-12
18117.0,2.994525722342895e-12
18118.0,2.885254294978594e-12
18119.0,8.703584391028282e-13
18120.0,7.268108327152872e-13
18121.0,2.5048120546805652e-12
18122.0,3.727402698048207e-12
18123.0,2.235041345189735e-12
18124.0,2.5779267418000894e-12
18125.0,3.5021500445946195e-12
18126.0,2.614870275809442e-12
18127.0,7.616260793090646e-12
18128.0,3.2891602460738795e-12
18129.0,2.6465822474661013e-12
18130.0,2.6320166820211967e-12
18131.0,5.685896787959998e-12
18132.0,8.70349217728415e-12
18133.0,1.2364323239238433e-11
18134.0,1.2502550461746042e-11
18135.0,1.7886389204241752e-11
18136.0,1.832402243554476e-11
18137.0,1.2775099008950425e-11
18138.0,1.1725741529417805e-11
18139.0,9.076400017290915e-12
18140.0,3.5036033288368834e-12
18141.0,4.7185626268111894e-12
18142.0,2.071452215221214e-12
18143.0,3.3044898626936864e-12
18144.0,8.245452853292965e-12
18145.0,5.537676704647855e-13
18146.0,1.2385647465610114e-12
18147.0,1.0538789716832596e-11
18148.0,9.997835130442857e-12
18149.0,1.9006516655141446e-11
18150.0,1.1349566140636651e-11
18151.0,1.8032025280662925e-11
18152.0,8.312916630554073e-12
18153.0,7.296953146099472e-12
18154.0,5.597939231605474e-12
18155.0,9.875493652306894e-12
18156.0,2.2692743536976445e-12
18157.0,8.971289031863788e-13
18158.0,1.7519744275716954e-12
18159.0,5.181390574749431e-12
18160.0,2.0055052977569367e-12
18161.0,7.851843978617284e-13
18162.0,3.12144275055232e-12
18163.0,4.437647113262682e-12
18164.0,1.9398550720918973e-12
18165.0,4.089718295043904e-12
18166.0,1.0137740859713548e-12
18167.0,8.184191845928239e-13
18168.0,2.472269143470078e-12
18169.0,1.4206186848530682e-12
18170.0,3.00910736459828e-12
18171.0,6.449603113985545e-13
18172.0,2.0732414987191074e-12
18173.0,2.4464682134920217e-12
18174.0,2.6143792412473854e-12
18175.0,4.445744341916301e-12
18176.0,3.067105600037343e-12
18177.0,2.330187669632603e-12
18178.0,2.3430478766184877e-12
18179.0,1.1760762862778433e-12
18180.0,1.8493413754279798e-12
18181.0,2.366250678288688e-12
18182.0,2.2460008367577233e-12
18183.0,1.6685747200123949e-12
18184.0,2.1182988277408364e-12
18185.0,2.9164802188045402e-12
18186.0,2.6719423267694683e-12
18187.0,9.688623159821504e-13
18188.0,9.075988414381805e-13
18189.0,7.844851289927996e-13
18190.0,2.0646685745306484e-12
18191.0,2.646108528788434e-12
18192.0,2.7696707249111745e-12
18193.0,3.4903094827057464e-12
18194.0,1.686241290510903e-12
18195.0,2.2440143832416313e-12
18196.0,1.256769717737987e-12
18197.0,5.340449498410024e-12
18198.0,1.7968621164394431e-12
18199.0,2.064030348576429e-12
18200.0,1.1858258377062497e-12
18201.0,2.7071346128768335e-12
18202.0,2.6418460624935104e-12
18203.0,2.1158058448380053e-12
18204.0,2.8348514279404257e-12
18205.0,2.4457123773537298e-12
18206.0,3.8251628666149435e-12
18207.0,2.7154450622093253e-12
18208.0,1.7717403619783753e-12
18209.0,1.2781447573629745e-12
18210.0,2.910438318202792e-12
18211.0,1.4683109291069707e-12
18212.0,1.1557023076346708e-12
18213.0,3.6109035383229327e-12
18214.0,1.7082253253275149e-12
18215.0,1.8121395407568093e-12
18216.0,3.866445917966565e-12
18217.0,2.963934706678759e-12
18218.0,8.608666755690765e-13
18219.0,5.729271576967534e-13
18220.0,3.796467996931316e-13
18221.0,4.4197993948748925e-13
18222.0,2.5064439326329042e-12
18223.0,2.0460858899537904e-12
18224.0,1.9651737973671774e-12
18225.0,3.3984566216895393e-12
18226.0,1.1926764606288453e-12
18227.0,2.3803695560718256e-12
18228.0,3.9361913188524954e-12
18229.0,1.042484795876639e-12
18230.0,1.8797208388260833e-12
18231.0,3.2623461054350608e-12
18232.0,1.320284036060121e-12
18233.0,1.4659618227827674e-12
18234.0,2.346289521112162e-12
18235.0,4.6364917821685956e-12
18236.0,2.008665766067867e-12
18237.0,1.2006861574099726e-12
18238.0,2.037392629890726e-12
18239.0,1.4732661889829338e-12
18240.0,2.3963171861347415e-13
18241.0,2.432288219932349e-12
18242.0,1.6303021305903247e-12
18243.0,4.068606130208583e-12
18244.0,1.9351827327046625e-12
18245.0,4.223560714251582e-12
18246.0,3.0329320250209853e-12
18247.0,1.8370179460982264e-12
18248.0,1.0444993320737716e-12
18249.0,9.124660659487644e-13
18250.0,2.0333398193605813e-12
18251.0,3.7226562166586885e-12
18252.0,1.19684802131955e-12
18253.0,2.829684731855643e-12
18254.0,2.991193061694389e-12
18255.0,3.2999777640295864e-12
18256.0,2.454787936861407e-12
18257.0,1.413527514023621e-12
18258.0,2.518618782805006e-12
18259.0,6.770181878632222e-13
18260.0,3.007363806578206e-12
18261.0,1.2463097044004514e-12
18262.0,2.1813713068883485e-12
18263.0,2.987999062696332e-12
18264.0,3.453646695097061e-12
18265.0,2.552834916167595e-12
18266.0,2.889587686692385e-12
18267.0,2.4991011283946426e-12
18268.0,2.528080958201972e-12
18269.0,1.6500899524037823e-12
18270.0,2.3830267452358237e-12
18271.0,2.037107631793212e-12
18272.0,4.8376706780331e-13
18273.0,2.6656378525097895e-12
18274.0,5.104710100157793e-12
18275.0,2.174944983835522e-12
18276.0,4.934131626971371e-12
18277.0,9.565137153364746e-12
18278.0,2.0355278433270955e-12
18279.0,5.903864076613439e-12
18280.0,2.8375988534054485e-12
18281.0,3.1374910611682675e-12
18282.0,7.760902065707339e-13
18283.0,1.7537739628411205e-12
18284.0,3.5627949663474396e-12
18285.0,2.0692586796709537e-12
18286.0,3.748920439318466e-12
18287.0,7.604762881308606e-13
18288.0,1.1260168936816117e-12
18289.0,1.6655868197115714e-12
18290.0,1.990044074223175e-12
18291.0,3.82489733709271e-13
18292.0,1.6351083077881083e-12
18293.0,1.034251735330037e-12
18294.0,4.364256247050699e-12
18295.0,5.635922637608173e-12
18296.0,1.7803733043990223e-12
18297.0,4.216953846168861e-12
18298.0,2.9049787449285477e-12
18299.0,2.8353328765706143e-12
18300.0,2.1124789897462555e-12
18301.0,6.184134789127267e-13
18302.0,1.5668567437861647e-12
18303.0,1.7418546578555755e-12
18304.0,3.4968739425098764e-12
18305.0,3.954574997795835e-12
18306.0,2.022302491754237e-12
18307.0,1.0859960103588714e-12
18308.0,4.336555510135425e-12
18309.0,9.56643819249469e-13
18310.0,2.736424118527936e-12
18311.0,5.253485726826105e-13
18312.0,1.8906437831319705e-12
18313.0,4.414914437598809e-12
18314.0,3.971070347398619e-12
18315.0,4.169941045727432e-12
18316.0,3.638542765349529e-12
18317.0,2.4608063462700813e-12
18318.0,8.291302119385556e-12
18319.0,2.3133114304677297e-12
18320.0,6.988016232432345e-12
18321.0,5.651719243268069e-12
18322.0,8.349033757684944e-12
18323.0,1.764485971967801e-12
18324.0,5.784305855624368e-13
18325.0,7.53225368252556e-12
18326.0,3.4987517033362496e-12
18327.0,3.4650875274257886e-12
18328.0,3.191146854108684e-12
18329.0,3.922872826674085e-12
18330.0,2.7045162793204667e-12
18331.0,3.200194980281088e-12
18332.0,6.568923342900621e-12
18333.0,1.3330478050046111e-11
18334.0,1.8055173087293632e-11
18335.0,1.8013329038927566e-11
18336.0,1.573812515099892e-11
18337.0,1.7690587538927086e-11
18338.0,1.4115274400861767e-11
18339.0,6.25296459908082e-12
18340.0,3.2042160259155944e-12
18341.0,1.7662260872312592e-12
18342.0,5.053726900926029e-12
18343.0,5.705521566225933e-12
18344.0,1.4249494886279218e-12
18345.0,4.1201692236061516e-12
18346.0,3.4530718508195973e-12
18347.0,3.9861321066857944e-12
18348.0,4.628881155946364e-12
18349.0,3.3662303305331715e-12
18350.0,3.802584540162379e-12
18351.0,2.0650077376731976e-12
18352.0,1.281584523848537e-12
18353.0,1.9809606606646515e-12
18354.0,1.7263136238076612e-12
18355.0,5.241682975175735e-12
18356.0,1.774661806062087e-12
18357.0,1.9466158017831256e-12
18358.0,3.4940957092582798e-12
18359.0,2.491012920039532e-13
18360.0,1.5422381663700047e-12
18361.0,1.8914020013180628e-12
18362.0,2.4881455676720283e-12
18363.0,4.054424222139573e-12
18364.0,3.752534377856299e-12
18365.0,1.7652914206933577e-12
18366.0,2.1818649764693137e-12
18367.0,3.3301536536638903e-12
18368.0,2.0992088142044836e-12
18369.0,2.424988655264408e-12
18370.0,7.979472662918107e-13
18371.0,3.0973618292097312e-12
18372.0,1.3415916654466372e-12
18373.0,3.868083152615153e-12
18374.0,3.3152215795426124e-12
18375.0,1.8952247814950727e-12
18376.0,1.8974451408555347e-12
18377.0,3.8769996236828146e-12
18378.0,2.228207410536466e-12
18379.0,3.504624335213139e-13
18380.0,2.062088626755957e-12
18381.0,1.7337351136877296e-12
18382.0,1.6060871693357172e-12
18383.0,1.6110742550706987e-12
18384.0,3.0635770227469713e-12
18385.0,1.7843047425294739e-12
18386.0,2.348415795903582e-12
18387.0,2.5753088226489612e-12
18388.0,3.145360593169982e-12
18389.0,1.3790784104679245e-12
18390.0,1.0676324745070278e-12
18391.0,1.6434613096048589e-12
18392.0,4.376650006604737e-12
18393.0,3.913109025460465e-12
18394.0,9.313752468117308e-13
18395.0,2.0351840576757843e-12
18396.0,1.1172977395087807e-12
18397.0,4.654144583705386e-12
18398.0,2.3918383054377806e-12
18399.0,1.0834791352604223e-12
18400.0,1.3267357833041686e-12
18401.0,1.961464219697888e-12
18402.0,6.577785878461232e-12
18403.0,2.6088636638978633e-12
18404.0,1.5746624389966818e-12
18405.0,1.691745182009794e-12
18406.0,5.007546149444524e-12
18407.0,1.1129510215418182e-12
18408.0,2.8138445541743054e-12
18409.0,1.4688028905180935e-12
18410.0,3.1150175361982556e-12
18411.0,1.199163313830632e-12
18412.0,8.542932945118641e-13
18413.0,3.3002067663381506e-12
18414.0,1.5527645108518938e-12
18415.0,3.218367050132059e-12
18416.0,2.5987385697491018e-12
18417.0,3.0312818712429055e-12
18418.0,2.223834351621336e-12
18419.0,1.5049408373403127e-12
18420.0,8.193772057831949e-13
18421.0,1.0836235587642133e-12
18422.0,2.4848810848828264e-12
18423.0,3.3004664663242918e-12
18424.0,3.1236844846207802e-12
18425.0,3.40990249626404e-12
18426.0,1.891473904603112e-12
18427.0,7.78837214724546e-13
18428.0,3.3758829858523645e-12
18429.0,1.0348952127291856e-12
18430.0,1.2577676171954589e-12
18431.0,1.3725371460819422e-12
18432.0,6.048971469730117e-13
18433.0,4.370480533608173e-12
18434.0,3.397947101905323e-12
18435.0,1.7672001001953617e-12
18436.0,5.524997386864305e-12
18437.0,2.174944394441696e-12
18438.0,2.3237113777537093e-12
18439.0,1.016600798091669e-12
18440.0,2.3381323519527876e-13
18441.0,2.9294157488001606e-12
18442.0,3.7248225169143795e-12
18443.0,3.5111508335780105e-12
18444.0,1.5417926808413344e-12
18445.0,4.148120806063031e-12
18446.0,2.3359947251987717e-12
18447.0,3.326407620994779e-12
18448.0,2.113117578680916e-12
18449.0,3.075755055255587e-12
18450.0,1.987282316257925e-12
18451.0,1.485287533615019e-12
18452.0,3.0959995138775226e-12
18453.0,2.275141446545404e-12
18454.0,3.901402567060491e-12
18455.0,3.916278695795572e-12
18456.0,4.00493193983888e-13
18457.0,2.532881174148677e-12
18458.0,2.9586300366903557e-12
18459.0,9.502322271279005e-13
18460.0,2.8573471562211924e-12
18461.0,5.995388121300133e-13
18462.0,2.5558719501352755e-12
18463.0,1.1868663617815075e-12
18464.0,3.2714887442409407e-12
18465.0,3.795460750387742e-12
18466.0,5.655018815733683e-13
18467.0,3.839168042623724e-12
18468.0,5.4279269788465875e-12
18469.0,3.614932568111815e-12
18470.0,6.717994050645237e-12
18471.0,3.520628359427206e-12
18472.0,6.646301784132893e-12
18473.0,4.8963222584202054e-12
18474.0,4.350973501128626e-12
18475.0,3.831501745180807e-12
18476.0,3.0900462468109623e-12
18477.0,1.7141118676074216e-12
18478.0,1.7630108197770284e-12
18479.0,2.5975216351140094e-12
18480.0,1.0090758263903064e-12
18481.0,7.308371417649586e-13
18482.0,1.9459034492157904e-12
18483.0,2.996388085523589e-12
18484.0,3.049314039520126e-12
18485.0,1.4634701007880427e-12
18486.0,3.671124205083008e-12
18487.0,3.7764829412085025e-12
18488.0,1.4171018592095894e-12
18489.0,3.4199755232527893e-12
18490.0,3.663553568103282e-13
