Frequency (Hz),Magnitude
14819.0,3.8244577413344807e-13
14820.0,8.073719524102724e-13
14821.0,3.211063035265749e-13
14822.0,7.011578660421446e-13
14823.0,6.67488402867462e-13
14824.0,2.519778599366347e-13
14825.0,5.536714319645313e-13
14826.0,8.751026630141372e-13
14827.0,9.271966241046497e-13
14828.0,5.061713866764748e-13
14829.0,2.0337820940621113e-12
14830.0,3.2590591720332744e-13
14831.0,5.251534086485355e-12
14832.0,7.80180666206767e-12
14833.0,5.481670612468065e-12
14834.0,1.1231364731607423e-13
14835.0,2.010079985049163e-12
14836.0,9.605765155952936e-13
14837.0,1.2153303266364603e-12
14838.0,7.237163197502593e-13
14839.0,8.427641384403468e-13
14840.0,5.487919736606976e-13
14841.0,3.87907513876354e-13
14842.0,6.215682626590502e-13
14843.0,8.953666053677456e-13
14844.0,1.5720705007654097e-13
14845.0,9.952345209755383e-13
14846.0,4.3756106495604395e-13
14847.0,4.807571619702672e-13
14848.0,8.597460964369893e-13
14849.0,7.696257571618199e-13
14850.0,1.3340928170792895e-12
14851.0,1.007932269469399e-13
14852.0,1.3300800458100284e-12
14853.0,1.4739384464212455e-12
14854.0,1.5718459810694072e-12
14855.0,1.2561291236316665e-12
14856.0,8.609409837812471e-13
14857.0,8.336286510946698e-13
14858.0,1.938326422207614e-12
14859.0,6.946021152966796e-13
14860.0,1.4604055538187507e-12
14861.0,3.611435102176951e-13
14862.0,2.388759823960343e-12
14863.0,1.1315215217444537e-12
14864.0,2.483631610003383e-12
14865.0,1.4701768604169554e-12
14866.0,2.390306504173566e-12
14867.0,1.1077043979131953e-12
14868.0,3.5225934230340104e-12
14869.0,1.8749342505914253e-12
14870.0,5.062198428761015e-12
14871.0,2.0609426116504017e-12
14872.0,7.907215670828043e-12
14873.0,1.7847737402740843e-12
14874.0,2.5712743051996775e-11
14875.0,4.617379734082827e-11
14876.0,3.237691776264983e-11
14877.0,2.6061331998672825e-12
14878.0,1.0276942666484367e-11
14879.0,6.599641430868846e-13
14880.0,6.0983409248887416e-12
14881.0,1.708137402146083e-12
14882.0,7.0983820419652375e-12
14883.0,2.4185821841711195e-12
14884.0,3.2219780808945513e-12
14885.0,2.8174017416752906e-12
14886.0,7.948795687111418e-12
14887.0,9.927489495810248e-12
14888.0,1.5043127235130266e-11
14889.0,1.4902525022411333e-11
14890.0,1.4936044989056365e-11
14891.0,1.3700951744121753e-11
14892.0,9.184844035592694e-12
14893.0,6.6075355404000595e-12
14894.0,1.8412379574168475e-12
14895.0,5.312675873419533e-13
14896.0,2.627693353337535e-12
14897.0,3.165506104775093e-12
14898.0,1.7395872819981084e-12
14899.0,2.0266201383877936e-12
14900.0,8.092417852422719e-13
14901.0,1.6696779543787858e-12
14902.0,2.1435568416366834e-12
14903.0,2.3544892768114936e-12
14904.0,3.681613651870335e-13
14905.0,5.288292791622875e-13
14906.0,1.883760308269801e-12
14907.0,1.6597442157487585e-12
14908.0,2.238984020179409e-12
14909.0,3.459102031086648e-12
14910.0,2.0155292829962156e-12
14911.0,9.817383649434258e-13
14912.0,1.5284497014572273e-12
14913.0,2.3732475830477206e-12
14914.0,1.4039243860116658e-12
14915.0,1.5213769015435398e-12
14916.0,3.99333856900628e-13
14917.0,3.6520955565602905e-13
14918.0,3.5996086489259287e-13
14919.0,5.785733009967781e-13
14920.0,3.1553671656567814e-13
14921.0,1.4759513817162786e-12
14922.0,7.337672337172269e-13
14923.0,1.4967355531388429e-12
14924.0,2.080936612758148e-12
14925.0,2.5073591391126624e-12
14926.0,1.5916793701071511e-12
14927.0,1.0165351356161186e-12
14928.0,1.3138429630879833e-12
14929.0,1.4664367671789844e-12
14930.0,6.876683185682059e-13
14931.0,1.1800978552634364e-12
14932.0,2.5621088759349684e-13
14933.0,7.352349769571165e-13
14934.0,3.999945378159144e-13
14935.0,4.835333894381804e-13
14936.0,2.8319036691938073e-13
14937.0,5.443617374831075e-13
14938.0,4.823271639780215e-13
14939.0,2.490680480111801e-13
14940.0,5.652363076323803e-13
14941.0,1.0071154661377877e-12
14942.0,1.032611059461552e-12
14943.0,3.8290739831330113e-13
14944.0,4.684414080176579e-13
14945.0,1.4662136146271118e-13
14946.0,3.7276582982200334e-13
14947.0,3.8115139773792426e-13
14948.0,5.38737434404197e-13
14949.0,6.832574888645731e-13
14950.0,2.594291007228453e-13
14951.0,1.1902913919859644e-12
14952.0,9.130748563151607e-13
14953.0,4.355610879723094e-13
14954.0,5.79576833178624e-13
14955.0,5.711264307178689e-13
14956.0,1.0865899439642294e-12
14957.0,3.59836323918699e-13
14958.0,5.543501678469505e-13
14959.0,2.9467089222388146e-13
14960.0,6.450434600753064e-13
14961.0,7.703378839985738e-13
14962.0,6.96299401410826e-13
14963.0,5.535992309165747e-13
14964.0,3.3441459097122043e-13
14965.0,1.0168685455513472e-12
14966.0,1.123268732361342e-13
14967.0,2.439517664822127e-13
14968.0,7.096214076751851e-13
14969.0,8.564174529758294e-13
14970.0,1.9976010473634544e-12
14971.0,6.806195467796002e-13
14972.0,4.723262023345819e-13
14973.0,2.580192416078093e-14
14974.0,1.3867095438097162e-13
14975.0,1.1251611795560148e-12
14976.0,5.09095501322728e-13
14977.0,4.119593600810245e-13
14978.0,3.4495673193711926e-13
14979.0,1.4547743956538767e-12
14980.0,1.0314876075441668e-12
14981.0,2.2824793276750106e-12
14982.0,3.613760738288189e-14
14983.0,7.675985673087328e-13
14984.0,6.813629458991586e-13
14985.0,1.0142917977069434e-12
14986.0,8.462965172091816e-13
14987.0,9.547030540469855e-13
14988.0,2.675265797957874e-12
14989.0,2.007390884058639e-12
14990.0,1.284305965973991e-12
14991.0,2.3536101405203714e-12
14992.0,2.818521927443666e-12
14993.0,9.962344515558296e-13
14994.0,1.3255256745494094e-12
14995.0,1.7963513042226918e-13
14996.0,1.6002726456701375e-12
14997.0,6.367872669536685e-13
14998.0,9.574881010221976e-13
14999.0,3.6367567722333017e-13
15000.0,8.631932050803233e-13
15001.0,3.5831098039475424e-13
15002.0,1.0754470569005763e-12
15003.0,5.138187912783495e-13
15004.0,4.981152518051863e-13
15005.0,6.13853268187661e-13
15006.0,1.5239240852724567e-12
15007.0,6.968372558166537e-13
15008.0,1.6304012837837862e-12
15009.0,1.4201682436617187e-12
15010.0,2.2759726858557006e-12
15011.0,3.8928049238631674e-13
15012.0,1.010351005366231e-12
15013.0,1.5253790345513981e-12
15014.0,2.7201071287377107e-12
15015.0,2.61578269130047e-12
15016.0,2.345931129078748e-12
15017.0,2.7199699554214954e-12
15018.0,7.472565270283472e-13
15019.0,1.992405106288884e-12
15020.0,5.4163857288506995e-12
15021.0,5.243521199295503e-12
15022.0,2.915906960647859e-12
15023.0,7.095063352083595e-13
15024.0,6.011909058223411e-12
15025.0,6.061507157482259e-12
15026.0,3.010438331660833e-12
15027.0,2.0310103383987855e-12
15028.0,5.416362577403042e-12
15029.0,4.40841569426389e-12
15030.0,3.751346080411524e-12
15031.0,1.778220372942796e-12
15032.0,3.0769489597240545e-12
15033.0,2.8887636269917544e-12
15034.0,2.230928047839616e-12
15035.0,1.6543761333481703e-12
15036.0,2.700374981718457e-12
15037.0,1.7188631455531629e-12
15038.0,5.555970571502275e-13
15039.0,1.609492055622613e-12
15040.0,2.0756163721386315e-12
15041.0,1.2016493222658533e-12
15042.0,3.9640172897868755e-13
15043.0,4.2745731506912407e-13
15044.0,6.91507715408349e-13
15045.0,1.037985533729725e-12
15046.0,8.615840666165931e-13
15047.0,5.306584021087836e-13
15048.0,1.8052067994521557e-12
15049.0,3.956358752543551e-13
15050.0,7.687888078983236e-13
15051.0,4.261250708400881e-13
15052.0,2.7126152272765528e-12
15053.0,7.500158339924726e-13
15054.0,4.681970049091304e-13
15055.0,7.903827233458358e-13
15056.0,1.912122705663121e-12
15057.0,1.376401610654833e-12
15058.0,2.624296034325507e-12
15059.0,2.676758217901073e-12
15060.0,3.519696762086983e-12
15061.0,2.986304458299575e-12
15062.0,9.264256981248771e-13
15063.0,1.9583952091999547e-12
15064.0,2.000725195235017e-12
15065.0,6.046505140061371e-13
15066.0,3.1343287762436315e-12
15067.0,9.176030973235772e-13
15068.0,2.8096581493062238e-12
15069.0,9.607021386138142e-13
15070.0,5.551474429286286e-12
15071.0,6.668135209183437e-13
15072.0,9.550222450450356e-12
15073.0,1.3845012605767141e-12
15074.0,2.46451188342123e-11
15075.0,4.413823235021285e-11
15076.0,3.072811124130774e-11
15077.0,2.543608750041145e-12
15078.0,1.0396691872641949e-11
15079.0,1.376463184733339e-12
15080.0,5.925740944418164e-12
15081.0,1.2848041916432725e-12
15082.0,4.061465046218288e-12
15083.0,1.1928893494817263e-12
15084.0,3.1764611062098365e-12
15085.0,1.1852942201568926e-12
15086.0,2.4963739459122516e-12
15087.0,1.4482743651287224e-12
15088.0,1.2961380978527044e-12
15089.0,3.068275515695152e-13
15090.0,2.293153205730144e-12
15091.0,3.0072745304382757e-13
15092.0,1.448810248021576e-12
15093.0,6.555288200673898e-13
15094.0,1.8079431431983904e-12
15095.0,5.916419403249545e-13
15096.0,1.8214354906393913e-12
15097.0,9.265579191230997e-13
15098.0,1.7409956088906922e-12
15099.0,1.8160253890803556e-13
15100.0,1.1037778419037484e-12
15101.0,4.798062510889294e-13
15102.0,1.1323787938922011e-12
15103.0,2.966507171749812e-13
15104.0,1.4172149094070616e-12
15105.0,6.486924577071808e-13
15106.0,1.7418412312230468e-12
15107.0,8.989753857249485e-13
15108.0,1.438627659289348e-12
15109.0,1.7266297789780917e-12
15110.0,2.6181101136670215e-12
15111.0,2.6474110770545786e-12
15112.0,1.3488685017040912e-12
15113.0,6.871629884808557e-13
15114.0,1.2635063625269693e-12
15115.0,3.1378260805116896e-13
15116.0,3.7200778983467016e-13
15117.0,2.0164229535869372e-13
15118.0,1.17336035625612e-12
15119.0,3.033191170189416e-13
15120.0,7.276059423294504e-13
15121.0,3.3766413279755346e-13
15122.0,4.691066521974799e-13
15123.0,2.883003682016506e-13
15124.0,5.153610779296888e-13
15125.0,4.407319154058849e-13
15126.0,1.230430622133474e-13
15127.0,5.323677464838018e-13
15128.0,1.261986889924499e-12
15129.0,5.507013400204551e-13
15130.0,7.238189841001657e-13
15131.0,8.743212486993693e-13
15132.0,7.137104868422374e-13
15133.0,1.0408852908858307e-12
15134.0,1.1060377577060325e-12
15135.0,3.592524739478312e-13
15136.0,9.664801989478663e-13
15137.0,3.8302409163670076e-13
15138.0,1.0377724039534244e-12
15139.0,2.443601347633502e-13
15140.0,1.0890559274376935e-12
15141.0,4.840880243972588e-13
15142.0,4.138720561274009e-13
15143.0,6.346206696701827e-13
15144.0,8.571294704142729e-13
15145.0,1.5591605562082274e-13
15146.0,5.729634394657961e-13
15147.0,6.515307447069076e-13
15148.0,7.583357723821691e-13
15149.0,4.1344371866180336e-13
15150.0,1.2562441486718023e-12
15151.0,2.704854625215811e-13
15152.0,1.0514880474047736e-12
15153.0,4.012529074110767e-13
15154.0,3.3352997900061145e-13
15155.0,7.930299918731078e-13
15156.0,2.819609734434021e-13
15157.0,3.5245268541304145e-13
15158.0,1.364718000317929e-13
15159.0,3.7617237974072715e-13
15160.0,1.0782910932933515e-12
15161.0,4.3891198840634315e-13
15162.0,1.1843664921096168e-12
15163.0,2.09509165669358e-13
15164.0,1.063216059634455e-12
15165.0,4.603262925956059e-13
15166.0,4.784849915726553e-13
15167.0,2.0539128571713067e-13
15168.0,8.702240665507163e-13
15169.0,4.854385344356487e-13
15170.0,1.5859232358677404e-12
15171.0,1.0318374733464487e-12
15172.0,4.4339372316691523e-13
15173.0,4.669198533126588e-13
15174.0,3.1646245290515383e-13
15175.0,1.065895366371354e-12
15176.0,8.637451027247797e-13
15177.0,1.2229687170251005e-12
15178.0,1.2028290976179116e-12
15179.0,7.776432527257647e-13
15180.0,5.454143930981289e-13
15181.0,2.1027373571507705e-13
15182.0,1.1257154009486751e-12
15183.0,5.986758424778932e-13
15184.0,1.441337528414703e-12
15185.0,2.9639406633332473e-13
15186.0,3.836778450577128e-13
15187.0,8.691607723205413e-13
15188.0,2.4350504632711974e-12
15189.0,2.0097069729485584e-12
15190.0,9.969143090699669e-13
15191.0,2.7854190666926105e-12
15192.0,2.466107287981281e-12
15193.0,3.8963492478062477e-13
15194.0,2.5029898237196925e-13
15195.0,2.2572197802362284e-13
15196.0,2.6704149635489645e-12
15197.0,1.595264961066386e-13
15198.0,1.0487075855137611e-12
15199.0,5.211508170530995e-13
15200.0,5.622284776574873e-13
15201.0,1.1833047186366665e-12
15202.0,3.6762903813944537e-13
15203.0,7.207167037148392e-13
15204.0,1.653804869241138e-13
15205.0,5.344665807173939e-13
15206.0,1.3856623313525237e-12
15207.0,1.0616189263310878e-12
15208.0,2.4613414264309866e-12
15209.0,1.3758795858953728e-12
15210.0,3.521355549285233e-12
15211.0,1.0648578347066488e-12
15212.0,8.538275584872841e-13
15213.0,2.476813901838547e-12
15214.0,1.5025803769040404e-12
15215.0,1.8379483980885958e-12
15216.0,3.2422959889633598e-12
15217.0,2.1541841374045907e-12
15218.0,8.795833769318254e-13
15219.0,2.506575693695531e-12
15220.0,4.920079945949013e-12
15221.0,5.1542049898353135e-12
15222.0,2.3698290236710116e-12
15223.0,6.629185473418217e-13
15224.0,5.578798449379504e-12
15225.0,5.838870371867983e-12
15226.0,3.278337019584214e-12
15227.0,1.938734081847611e-12
15228.0,4.912349882225107e-12
15229.0,4.991290867259575e-12
15230.0,4.122359511624299e-12
15231.0,1.7424088388449407e-12
15232.0,2.356604332252034e-12
15233.0,3.2384927583729102e-12
15234.0,2.5323325957512492e-12
15235.0,2.1188448137477517e-12
15236.0,2.238635966796869e-12
15237.0,1.3838282707908343e-12
15238.0,1.2376624784448498e-12
15239.0,1.3968921072886774e-12
15240.0,1.676847787606293e-12
15241.0,1.6351063121085576e-12
15242.0,1.1452114084621592e-12
15243.0,6.817921806718842e-13
15244.0,1.4689328319473176e-12
15245.0,2.3828918317680305e-12
15246.0,3.480587940964095e-13
15247.0,1.6694890714332738e-12
15248.0,2.397703415037143e-12
15249.0,2.9163440755423457e-13
15250.0,1.5143577639404443e-12
15251.0,5.513886944303678e-13
15252.0,1.7346405047347423e-12
15253.0,1.3212688706537003e-12
15254.0,1.086284000016935e-12
15255.0,1.232257088231194e-12
15256.0,1.4930943985860215e-12
15257.0,1.6608254939322717e-12
15258.0,1.6313386754055696e-12
15259.0,3.2598377116651585e-12
15260.0,4.423500795139352e-12
15261.0,2.8265163585891663e-12
15262.0,3.863173927456061e-12
15263.0,2.005555608994853e-12
15264.0,7.849782329222111e-13
15265.0,1.6481916502352816e-12
15266.0,1.9898106068538303e-12
15267.0,3.237376998732516e-12
15268.0,7.45421105929948e-12
15269.0,8.171852403768489e-13
15270.0,2.063563131084656e-12
15271.0,1.189314833604293e-12
15272.0,6.998361627429484e-13
15273.0,2.685649398198352e-12
15274.0,2.1505737832833216e-12
15275.0,1.509096616288727e-12
15276.0,5.476899450231572e-13
15277.0,4.557995982319353e-13
15278.0,6.996573506280162e-13
15279.0,8.628620438007051e-13
15280.0,7.191354845669006e-13
15281.0,2.6676584598850887e-13
15282.0,5.167497476540576e-13
15283.0,1.3352314240403792e-12
15284.0,1.4052497928265427e-13
15285.0,4.455138458307424e-13
15286.0,8.236039463421547e-13
15287.0,5.483608075016893e-13
15288.0,4.1515484576895903e-13
15289.0,5.886628154540874e-13
15290.0,4.0691151305220874e-13
15291.0,1.9886468351666198e-13
15292.0,5.003205919365585e-13
15293.0,4.724762112631571e-13
15294.0,5.483087158854123e-13
15295.0,2.6521745733236543e-13
15296.0,4.4062896917159445e-13
15297.0,5.899602269798147e-13
15298.0,7.092784447299228e-13
15299.0,3.507694149050306e-13
15300.0,1.2921166875347507e-12
15301.0,4.4120416782895535e-13
15302.0,6.278372496903843e-13
15303.0,5.510259439289535e-13
15304.0,6.760179351635268e-13
15305.0,2.859568607027162e-13
15306.0,5.97973084929596e-13
15307.0,4.954339482496892e-13
15308.0,3.058057106831097e-13
15309.0,3.0785911810790096e-13
15310.0,2.236837390070065e-13
15311.0,2.9187577308199737e-13
15312.0,4.4003089317347774e-13
15313.0,6.736025212944592e-13
15314.0,3.670804496305377e-13
15315.0,1.6792371023276928e-13
15316.0,2.4769398844166425e-13
15317.0,7.175840345321414e-13
15318.0,6.697024751570504e-13
15319.0,2.2477898605722162e-13
15320.0,6.431523500203612e-13
15321.0,3.2631199340722556e-13
15322.0,3.024833789707448e-13
15323.0,3.745747585155422e-13
15324.0,1.5733399205464634e-13
15325.0,5.954051036780623e-13
15326.0,1.6999575533812794e-13
15327.0,8.80829656953282e-13
15328.0,8.727405952751e-13
15329.0,8.649946618858176e-13
15330.0,1.5179826954106427e-13
15331.0,4.95689080516686e-13
15332.0,5.290788040192709e-13
15333.0,6.120653718159505e-13
15334.0,4.817403144513785e-13
15335.0,6.577803228063237e-13
15336.0,4.436311112810036e-13
15337.0,5.239830052602801e-13
15338.0,6.121953160869371e-13
15339.0,3.153087614623076e-13
15340.0,3.941798714120065e-13
15341.0,3.5640899172860244e-13
15342.0,4.005208579261827e-13
15343.0,2.5766874262744243e-13
15344.0,5.452646914875955e-13
15345.0,4.708849530907574e-13
15346.0,2.76769652190831e-13
15347.0,8.059343807941715e-13
15348.0,1.5382645979550734e-12
15349.0,1.196507900611072e-12
15350.0,3.583675093497147e-13
15351.0,6.035558495229204e-13
15352.0,4.69574977788666e-13
15353.0,9.674937029895615e-13
15354.0,3.3494588212784593e-13
15355.0,1.629868075015418e-13
15356.0,5.225991778304338e-13
15357.0,1.7994580993937125e-13
15358.0,7.156773854744716e-13
15359.0,8.244523991749227e-13
15360.0,1.328014090705159e-12
15361.0,9.67254356964116e-13
15362.0,8.071138808413143e-13
15363.0,7.328186644655682e-13
15364.0,3.981351528785769e-13
15365.0,1.161116442375457e-12
15366.0,1.2458951478700008e-12
15367.0,4.386570793960536e-13
15368.0,1.7482528987047287e-12
15369.0,3.1435728179698826e-12
15370.0,4.106675907310885e-13
15371.0,6.479930495817597e-13
15372.0,3.448761421221694e-13
15373.0,2.608775069188659e-13
15374.0,2.70097942209145e-13
15375.0,6.386549616149641e-13
15376.0,2.3997428119157636e-13
15377.0,8.621525883596686e-13
15378.0,4.869260878548442e-13
15379.0,8.14715583061931e-13
15380.0,1.3765019862633785e-12
15381.0,3.9462687278125574e-13
15382.0,1.1443850340455106e-13
15383.0,4.497294164861331e-13
15384.0,8.145176088580844e-13
15385.0,5.535922867423017e-13
15386.0,7.193598138414577e-13
15387.0,2.3160143257307586e-13
15388.0,9.674686163468015e-13
15389.0,6.09637327308818e-13
15390.0,1.2263034628487329e-12
15391.0,1.5465513118816323e-12
15392.0,1.7263960280066274e-12
15393.0,1.6912557251832029e-12
15394.0,3.5548358027001714e-12
15395.0,1.031327879127516e-12
15396.0,9.141998405861335e-13
15397.0,1.6311889315259108e-12
15398.0,3.0437333515516607e-12
15399.0,1.1129120077429367e-12
15400.0,2.1126530723728126e-12
15401.0,1.9214863648294077e-12
15402.0,8.46625635980472e-13
15403.0,9.717027941019855e-13
15404.0,7.535990726764214e-13
15405.0,1.8173009029851135e-13
15406.0,1.1721041378743333e-12
15407.0,6.718032162031059e-13
15408.0,1.0739009826803308e-12
15409.0,1.923510154047949e-12
15410.0,1.4650283385519648e-12
15411.0,1.6700556990089896e-12
15412.0,1.8942825356820583e-12
15413.0,1.1862657189495168e-12
15414.0,1.3615277008539873e-12
15415.0,4.392669830158374e-13
15416.0,8.160663533190993e-13
15417.0,8.262491298356127e-13
15418.0,5.540913430529302e-13
15419.0,7.991558363946898e-13
15420.0,1.5317844542862727e-12
15421.0,4.747667527833733e-13
15422.0,5.082955769459964e-13
15423.0,2.564710147065452e-13
15424.0,8.628456145699119e-13
15425.0,6.183662679615981e-13
15426.0,9.91603321227131e-13
15427.0,5.02295001181573e-13
15428.0,1.685458236313783e-12
15429.0,8.823022342861436e-13
15430.0,6.541203248818695e-13
15431.0,2.6580931485471513e-13
15432.0,7.126577773177904e-13
15433.0,3.913652997475125e-13
15434.0,8.753347660572988e-13
15435.0,5.306589260454208e-13
15436.0,8.480966438580767e-13
15437.0,4.297951561871968e-13
15438.0,6.598544073532179e-13
15439.0,4.873443549941386e-13
15440.0,4.596028640998453e-13
15441.0,5.689258933123535e-13
15442.0,1.915761031971946e-12
15443.0,1.6607683001376006e-12
15444.0,2.176241741743115e-12
15445.0,2.6417733697090736e-12
15446.0,3.6176506571155454e-13
15447.0,1.8320135059748084e-12
15448.0,1.883302157172168e-12
15449.0,3.2718352423493774e-13
15450.0,2.393259673915502e-13
15451.0,3.655159849831131e-13
15452.0,8.450156662082043e-13
15453.0,6.72284438895823e-13
15454.0,7.942385236779203e-13
15455.0,8.041313228085002e-13
15456.0,9.1321440698694e-13
15457.0,6.102107316520776e-13
15458.0,8.863284283004142e-13
15459.0,1.0267194866884585e-12
15460.0,1.5238571479003982e-12
15461.0,7.3098965029864e-13
15462.0,7.359477450388941e-13
15463.0,9.087307213951372e-13
15464.0,1.1853006337091829e-12
15465.0,6.175353602148569e-13
15466.0,2.412547940853288e-12
15467.0,3.3429710809764034e-12
15468.0,6.4700614599700706e-12
15469.0,1.7993819178664322e-12
15470.0,2.011901131114985e-12
15471.0,3.100719514417974e-13
15472.0,6.119478696189447e-13
15473.0,2.700283838315497e-12
15474.0,2.2897726946634004e-12
15475.0,1.507769939602789e-12
15476.0,4.732810859730335e-13
15477.0,2.0523967841850983e-13
15478.0,2.0193443518134331e-13
15479.0,3.8008244019190115e-13
15480.0,5.845240026407293e-13
15481.0,3.7034800098575633e-13
15482.0,1.9643403465055685e-13
15483.0,8.99363672327751e-13
15484.0,3.9812475043110366e-13
15485.0,4.217382079716563e-13
15486.0,4.459106738638577e-13
15487.0,8.708898207887782e-13
15488.0,3.1908130793419545e-13
15489.0,3.824174597543368e-13
15490.0,2.492241369930835e-13
15491.0,2.009294035821684e-13
15492.0,3.314076710696044e-13
15493.0,9.556212325421525e-14
15494.0,2.0834302913303292e-13
15495.0,2.317380110866854e-13
15496.0,2.6157356527106394e-13
15497.0,2.824443408389459e-13
15498.0,8.96759100416159e-14
15499.0,3.604742052614168e-13
15500.0,1.5843467137661266e-13
15501.0,3.52906910505297e-13
15502.0,2.5412039935295645e-13
15503.0,4.242304339760457e-13
15504.0,6.400579100821544e-13
15505.0,2.893931225333843e-13
15506.0,1.2333509897489293e-13
15507.0,3.236964023705225e-13
15508.0,1.3636890019483004e-13
15509.0,5.387662289555817e-13
15510.0,4.506452065667248e-13
15511.0,1.447502245929676e-13
15512.0,5.726451661331338e-13
15513.0,2.2420166995815658e-13
15514.0,3.7345373991212155e-13
15515.0,6.160607484261045e-13
15516.0,2.3476465042448664e-13
15517.0,3.569405761007896e-13
15518.0,2.280258378158189e-13
15519.0,3.488105412140758e-13
15520.0,3.12659470393215e-13
15521.0,4.135509242848645e-13
15522.0,6.953081577227969e-13
15523.0,8.055118448034494e-13
15524.0,9.739546314253602e-13
15525.0,8.257070394496187e-13
15526.0,4.788237150572634e-13
15527.0,5.047431442683077e-13
15528.0,5.324010133631377e-13
15529.0,8.308510361124677e-13
15530.0,4.325359305174076e-13
15531.0,4.4332930122062216e-13
15532.0,2.8233247499982697e-13
15533.0,7.227715448870049e-13
15534.0,6.581855963380385e-13
15535.0,4.985159897542369e-13
15536.0,9.959539322968309e-13
15537.0,1.4387843935599968e-12
15538.0,1.2245772616900127e-12
15539.0,6.769835503657006e-13
15540.0,1.0764603445691104e-12
15541.0,1.1803165906422435e-12
15542.0,1.4388593840252078e-12
15543.0,2.018093141011701e-12
15544.0,5.0275467163831296e-12
15545.0,3.817290388632325e-12
15546.0,2.7578969345344004e-12
15547.0,6.00266291921615e-12
15548.0,4.1383405049957006e-12
15549.0,1.7682194443034024e-12
15550.0,1.4896081920727228e-12
15551.0,4.7777375259795e-13
15552.0,9.425013075755927e-13
15553.0,1.074097813168601e-12
15554.0,1.6453352207611233e-12
15555.0,9.034705366538959e-13
15556.0,1.0456233119104994e-12
15557.0,8.873820325990817e-13
15558.0,6.580328094002449e-13
15559.0,5.324553502001276e-13
15560.0,1.156316073818487e-12
15561.0,1.0033137616184317e-12
15562.0,7.834602826323819e-13
15563.0,7.842250900248803e-13
15564.0,8.014124710438828e-13
15565.0,3.851207641081768e-13
15566.0,7.944516206190129e-13
15567.0,1.2007188873577223e-13
15568.0,1.389420316680539e-12
15569.0,3.900725855388594e-12
15570.0,4.925132532555805e-13
15571.0,1.0483868113133405e-12
15572.0,4.598518306669469e-13
15573.0,1.2474247203904087e-12
15574.0,8.688166536690374e-13
15575.0,5.938530458563666e-13
15576.0,1.0961449520107479e-12
15577.0,1.1036158903872617e-13
15578.0,5.812350224069196e-13
15579.0,1.6239600310127853e-12
15580.0,9.895174090835907e-13
15581.0,1.687713331404065e-12
15582.0,2.574054661365331e-12
15583.0,1.4971604058619447e-12
15584.0,1.446921337458801e-12
15585.0,1.115665956888066e-12
15586.0,4.527648159630647e-13
15587.0,3.4819848482536945e-13
15588.0,2.2995680773960467e-12
15589.0,1.2723040727542306e-12
15590.0,1.8817778971123784e-12
15591.0,9.48527446701525e-13
15592.0,1.7653695622945817e-12
15593.0,1.394679184423161e-12
15594.0,3.672081266625801e-12
15595.0,8.725649194414219e-13
15596.0,1.2679987599362425e-12
15597.0,1.6104197254329299e-12
15598.0,2.7677608553524285e-12
15599.0,2.4840223126086033e-12
15600.0,8.564660777166611e-13
15601.0,4.451102654633719e-12
15602.0,3.271273237077346e-12
15603.0,4.110170207420484e-12
15604.0,4.289917996744298e-12
15605.0,2.5593255734878933e-12
15606.0,2.5760364204724515e-12
15607.0,9.72861219151166e-13
15608.0,4.3530261605588655e-13
15609.0,2.0591542295678331e-13
15610.0,1.0888659701543645e-12
15611.0,4.78221803398288e-13
15612.0,8.801177968618132e-13
15613.0,8.67187014491575e-14
15614.0,5.164259213369133e-13
15615.0,5.521429225432046e-13
15616.0,8.70204505700536e-13
15617.0,2.4138961057282323e-13
15618.0,5.235936850032659e-13
15619.0,5.413258313901068e-13
15620.0,1.192096899907878e-12
15621.0,3.0524357877608123e-13
15622.0,5.194755166901078e-13
15623.0,5.383463107423159e-13
15624.0,6.44755230727003e-13
15625.0,2.1532216443882136e-13
15626.0,5.881803596776311e-13
15627.0,5.103704140143596e-13
15628.0,1.697545961714333e-12
15629.0,3.6001962528823796e-13
15630.0,3.504070000263385e-13
15631.0,2.3035980236355134e-13
15632.0,1.055924723248544e-12
15633.0,4.7748186135268974e-14
15634.0,5.285425221726734e-13
15635.0,3.14055980752709e-13
15636.0,6.104957734171377e-13
15637.0,3.7289921819902724e-13
15638.0,7.004724820373422e-13
15639.0,1.6014853466563614e-13
15640.0,6.857638996290825e-13
15641.0,5.186150935916348e-13
15642.0,5.236552816753207e-13
15643.0,3.9487521007837644e-13
15644.0,2.3791757460092466e-13
15645.0,5.845387068270367e-13
15646.0,4.4900985450678445e-13
15647.0,2.4518427423442336e-13
15648.0,2.71041333817397e-13
15649.0,5.039838402412012e-13
15650.0,2.285463650520496e-13
15651.0,4.3111333968534643e-13
15652.0,7.119038917478117e-13
15653.0,7.007527845045898e-13
15654.0,7.837596537442995e-13
15655.0,3.2131813668620546e-13
15656.0,4.272669167077593e-13
15657.0,4.750069036867572e-13
15658.0,4.930892187950543e-13
15659.0,6.25249185664774e-13
15660.0,1.410283268091415e-12
15661.0,9.140552583397112e-13
15662.0,4.3028434418304343e-13
15663.0,6.266205310315107e-13
15664.0,1.1076568085008763e-12
15665.0,6.767364450868977e-13
15666.0,2.3297706297968645e-13
15667.0,1.047115649027492e-12
15668.0,4.678302831279451e-13
15669.0,2.612238640588677e-13
15670.0,5.409126125569404e-13
15671.0,8.415980194471082e-13
