Frequency (Hz),Magnitude
14056.0,0.05903006902359829
14057.0,0.05020680863647163
14058.0,0.036472175445195334
14059.0,0.019171820863357766
14060.0,3.479393065723268e-12
14061.0,0.019166349633025645
14062.0,0.03645136168225743
14063.0,0.05016383709318773
14064.0,0.05896271425513375
14065.0,0.06198822258294712
14066.0,0.05894589359041707
14067.0,0.05013522007895605
14068.0,0.036420174456619665
14069.0,0.019144488186564824
14070.0,2.608743989854783e-12
14071.0,0.019139028669696908
14072.0,0.03639940522784489
14073.0,0.05009234049216021
14074.0,0.058878682950263835
14075.0,0.06189988576088995
14076.0,0.05886189826825525
14077.0,0.050063784683154394
14078.0,0.03636828471190157
14079.0,0.019117213981252244
14080.0,1.0249074310798364e-11
14081.0,0.019111766130807985
14082.0,0.03634755990252539
14083.0,0.05002099679479641
14084.0,0.058794831342012
14085.0,0.061811737843801035
14086.0,0.058778082543897
14087.0,0.04999250203329248
14088.0,0.036316505901294524
14089.0,0.019089998070239894
14090.0,4.2043487348928746e-12
14091.0,0.019084561873677252
14092.0,0.03629582537583601
14093.0,0.049949805554658944
14094.0,0.0587111589332019
14095.0,0.061723778264631934
14096.0,0.05869444590771553
14097.0,0.04992137167244247
14098.0,0.036264837723710495
14099.0,0.019062840303561118
14100.0,9.216414031449014e-13
14101.0,0.019057415713470808
14102.0,0.03624420135046093
14103.0,0.04987876637254954
14104.0,0.05862766520389177
14105.0,0.06163600651492712
14106.0,0.058610987849095686
14107.0,0.04985039316255851
14108.0,0.036213279850658614
14109.0,0.019035740508117616
14110.0,1.0447417574774672e-11
14111.0,0.01903032749081957
14112.0,0.0361926874984086
14113.0,0.04980787878476354
14114.0,0.05854434963523735
14115.0,0.0615484220491882
14116.0,0.0585277078650255
14117.0,0.04977956610190054
14118.0,0.03616183194993866
14119.0,0.019008698522940164
14120.0,4.349105505538073e-12
14121.0,0.019003297046178882
14122.0,0.036141283523608875
14123.0,0.049737142366519195
14124.0,0.05846121173425202
14125.0,0.061461024341998516
14126.0,0.05844460542954411
14127.0,0.04970889003468584
14128.0,0.036110493745028185
14129.0,0.018981714186117223
14130.0,6.232021254753017e-12
14131.0,0.01897632422657427
14132.0,0.03608998909437023
14133.0,0.04966655668679454
14134.0,0.05837825099169671
14135.0,0.061373812856979126
14136.0,0.058361680055896835
14137.0,0.049638364536592615
14138.0,0.036059264885619884
14139.0,0.0189547873202308
14140.0,4.666004340720417e-12
14141.0,0.01894940883557478
14142.0,0.036038803896360376
14143.0,0.04959612133257775
14144.0,0.05829546690461534
14145.0,0.06128678705254509
14146.0,0.05827893124190289
14147.0,0.04956798917911248
14148.0,0.03600814509324633
14149.0,0.018927917778757335
14150.0,7.481131940141447e-12
14151.0,0.018922550730783087
14152.0,0.03598772763268951
14153.0,0.049525835853419874
14154.0,0.05821285896245426
14155.0,0.06119994642030946
14156.0,0.05819635846938569
14157.0,0.049497763543622786
14158.0,0.0359571340477072
14159.0,0.018901105390717137
14160.0,1.5175330606848764e-11
14161.0,0.018895749764993485
14162.0,0.03593676000167299
14163.0,0.049455699844184124
14164.0,0.05813042666859118
14165.0,0.06111329042714991
14166.0,0.05811396125461589
14167.0,0.049427687199071105
14168.0,0.03590623144175867
14169.0,0.018874349986928923
14170.0,4.439754780270754e-11
14171.0,0.01886900574393395
14172.0,0.035885900714157266
14173.0,0.049385712851583906
14174.0,0.05804816937997657
14175.0,0.06102681871160326
14176.0,0.058031739133536236
14177.0,0.04935775969310211
14178.0,0.03585543686238652
14179.0,0.018847651442531286
14180.0,4.057048310930569e-11
14181.0,0.018842318516644117
14182.0,0.035835149317247364
14183.0,0.04931587451001381
14184.0,0.057966087099960595
14185.0,0.06094053025970958
14186.0,0.057949691496192876
14187.0,0.04928798068095638
14188.0,0.03580475025084416
14189.0,0.0188210095318138
14190.0,1.7698482751150675e-11
14191.0,0.018815687936511942
14192.0,0.03578450571845381
14193.0,0.0492461843412814
14194.0,0.057884178773060034
14195.0,0.06085442505934632
14196.0,0.05786781796128827
14197.0,0.049218349674856894
14198.0,0.0357541711007142
14199.0,0.018794424140352223
14200.0,1.0673538205644623e-11
14201.0,0.01878911382671469
14202.0,0.035733969495850816
14203.0,0.04917664195502733
14204.0,0.05780244413327881
14205.0,0.06076850239767928
14206.0,0.05778611799396328
14207.0,0.04914886627241075
14208.0,0.035703699178918184
14209.0,0.01876789510240531
14210.0,1.619231743559578e-11
14211.0,0.018762596068328818
14212.0,0.03568354033462696
14213.0,0.04910724690511481
14214.0,0.05772088266761951
14215.0,0.060682761789253775
14216.0,0.05770459110856277
14217.0,0.049079530068366684
14218.0,0.03565333414600784
14219.0,0.018741422248297668
14220.0,8.843689209214398e-12
14221.0,0.018736134412645235
14222.0,0.0356332180015111
14223.0,0.049037998820228544
14224.0,0.057639493903556833
14225.0,0.06059720269325905
14226.0,0.057623236815107885
14227.0,0.049010340636566826
14228.0,0.03560307571412955
14229.0,0.018715005427449832
14230.0,4.222361217641135e-12
14231.0,0.018709728784453115
14232.0,0.03558300213966552
14233.0,0.0489688972448614
14234.0,0.05755827732589026
14235.0,0.06051182462250049
14236.0,0.0575420546336326
14237.0,0.04894129755230874
14238.0,0.03555292360786482
14239.0,0.018688644487408826
14240.0,6.744616964780047e-12
14241.0,0.018683378990629145
14242.0,0.035532892462976834
14243.0,0.04889994178266278
14244.0,0.057477232471757164
14245.0,0.06042662704384022
14246.0,0.05746104405677806
14247.0,0.04887240042648744
14248.0,0.03550287750388032
14249.0,0.01866233924587107
14250.0,1.0383217337788838e-11
14251.0,0.018657084875459223
14252.0,0.03548288867111902
14253.0,0.048831132027589666
14254.0,0.05739635884788159
14255.0,0.060341609462776974
14256.0,0.05738020462385428
14257.0,0.048803648821280514
14258.0,0.035452937102733506
14259.0,0.018636089579676746
14260.0,4.324774585003617e-12
14261.0,0.018630846299522226
14262.0,0.03543299047477177
14263.0,0.048762467557937776
14264.0,0.05731565597943836
14265.0,0.06025677136490165
14266.0,0.05729953585001173
14267.0,0.04873504235994228
14268.0,0.035403102104848566
14269.0,0.018609895313543557
14270.0,1.6854042212600642e-11
14271.0,0.01860466309023438
14272.0,0.0353831975611252
14273.0,0.04869394796291106
14274.0,0.05723512336726943
14275.0,0.06017211224998212
14276.0,0.0572190372388237
14277.0,0.04866658060808663
14278.0,0.035353372230624854
14279.0,0.018583756284141228
14280.0,2.7613886790622455e-12
14281.0,0.018578535094340872
14282.0,0.03533350964567417
14283.0,0.048625572851520714
14284.0,0.05715476056172198
14285.0,0.060087631601579206
14286.0,0.057138708329640304
14287.0,0.0485982631631471
14288.0,0.035303747150221304
14289.0,0.01855767235590022
14290.0,1.2728997248980457e-11
14291.0,0.018552462141775857
14292.0,0.035283926449906966
14293.0,0.048557341790280234
14294.0,0.05707456704090851
14295.0,0.060003328945363116
14296.0,0.05705854861250202
14297.0,0.04853008962318006
14298.0,0.03525422664915857
14299.0,0.01853164334382071
14300.0,2.7475594846073054e-13
14301.0,0.01852644411716076
14302.0,0.03523444761450904
14303.0,0.04848925439704048
14304.0,0.05699454239681856
14305.0,0.059919203757374584
14306.0,0.05697855766843795
14307.0,0.048462059552750944
14308.0,0.03520481032813532
14309.0,0.018505669121156587
14310.0,2.4077082034404967e-11
14311.0,0.0185004808394192
14312.0,0.035185072927012465
14313.0,0.04842131026682561
14314.0,0.056914686056104453
14315.0,0.05983525551964858
14316.0,0.056898734963050236
14317.0,0.048394172632966616
14318.0,0.03515549795997739
14319.0,0.01847974953659932
14320.0,4.048189622443673e-11
14321.0,0.018474572119316697
14322.0,0.035135802055275764
14323.0,0.04835350899580076
14324.0,0.05683499768235209
14325.0,0.05975148375923728
14326.0,0.05681908010269975
14327.0,0.04832642839447461
14328.0,0.03510628925668334
14329.0,0.01845388444859248
14330.0,2.582220120839711e-11
14331.0,0.018448717921193583
14332.0,0.03508663469039739
14333.0,0.04828585017670456
14334.0,0.05675547668252091
14335.0,0.05966788806695783
14336.0,0.05673959251311812
14337.0,0.048258826435409755
14338.0,0.03505718385872659
14339.0,0.018428073611784584
14340.0,5.756395459171799e-12
14341.0,0.018422917985421974
14342.0,0.035037570587084586
14343.0,0.04821833339357365
14344.0,0.05667612260931479
14345.0,0.0595844677926122
14346.0,0.05666027179235229
14347.0,0.04819136637619536
14348.0,0.03500818155216713
14349.0,0.018402316991028563
14350.0,8.499395558408877e-12
14351.0,0.018397172153132673
14352.0,0.034988609421335165
14353.0,0.04815095827934582
14354.0,0.056596935047916797
14355.0,0.05950122254675805
14356.0,0.056581117469078075
14357.0,0.04812404782058852
14358.0,0.03495928203062664
14359.0,0.018376614364125448
14360.0,3.120470040183556e-11
14361.0,0.018371480308861685
14362.0,0.03493975090258953
14363.0,0.04808372443561697
14364.0,0.056517913510880646
14365.0,0.05941815179375523
14366.0,0.05650212905964282
14367.0,0.04805687035187135
14368.0,0.03491048496535555
14369.0,0.018350965645830317
14370.0,4.043890840907103e-12
14371.0,0.018345842332971894
14372.0,0.03489099479281253
14373.0,0.04801663145065045
14374.0,0.0564390575063469
14375.0,0.05933525507053844
14376.0,0.05642330611933034
14377.0,0.047989833606831386
14378.0,0.03486179013250682
14379.0,0.018325370605281423
14380.0,2.096963519554423e-12
14381.0,0.018320258033554058
14382.0,0.03484234074920281
14383.0,0.047949678943345994
14384.0,0.05636036659010755
14385.0,0.05925253187852483
14386.0,0.05634464817146434
14387.0,0.04792293716919233
14388.0,0.0348131972200606
14389.0,0.018299829161052168
14390.0,1.4353325673840402e-11
14391.0,0.018294727264543332
14392.0,0.03479378851121835
14393.0,0.04788286651027549
14394.0,0.0562818403060324
14395.0,0.05916998175008095
14396.0,0.05626615476485399
14397.0,0.04785618065842821
14398.0,0.0347647059211635
14399.0,0.01827434110263086
14400.0,1.5402977134989704e-11
14401.0,0.018269249891655633
14402.0,0.03474533779712407
14403.0,0.04781619376295073
14404.0,0.05620347819087915
14405.0,0.05908760418306061
14406.0,0.05618782542543312
14407.0,0.04778956369095448
14408.0,0.03471631597822119
14409.0,0.01824890632117846
14410.0,3.7432567375168155e-12
14411.0,0.01824382574741576
14412.0,0.03469698831316684
14413.0,0.047749660322712474
14414.0,0.056125279792264976
14415.0,0.059005398707508594
14416.0,0.05610965971758317
14417.0,0.04772308586374925
14418.0,0.034668027102411694
14419.0,0.018223524663653037
14420.0,1.0216285311705088e-12
14421.0,0.018218454692890934
14422.0,0.03464873978337929
14423.0,0.04768326578997471
14424.0,0.056047244642043074
14425.0,0.05892336484190605
14426.0,0.05603165716506757
14427.0,0.047656746789057194
14428.0,0.034619839003930696
14429.0,0.018198195968776254
14430.0,2.4800382843957683e-12
14431.0,0.01819313657968859
14432.0,0.03460059192832233
14433.0,0.04761700978695705
14434.0,0.055969372307806624
14435.0,0.058841502100804105
14436.0,0.055953817324818626
14437.0,0.047590546086292256
14438.0,0.0345717514145794
14439.0,0.01817292010559804
14440.0,2.839131724771474e-12
14441.0,0.01816787126060222
14442.0,0.03455254446489698
14443.0,0.04755089192070687
14444.0,0.05589166230026445
14445.0,0.05875981001856731
14446.0,0.05587613974555574
14447.0,0.04752448336980779
14448.0,0.03452376405504829
14449.0,0.018147696926242775
14450.0,3.130006622678548e-12
14451.0,0.01814265858698104
14452.0,0.034504597112235226
14453.0,0.04748491181282293
14454.0,0.055814114199386713
14455.0,0.05867828811375797
14456.0,0.05579862397236539
14457.0,0.04745855824769253
14458.0,0.03447587663354863
14459.0,0.018122526262207526
14460.0,6.665183350877709e-12
14461.0,0.018117498418555308
14462.0,0.03445674959138444
14463.0,0.047419069077147276
14464.0,0.055736727552065546
14465.0,0.05859693591352899
14466.0,0.0557212695456907
14467.0,0.0473927703498969
14468.0,0.0344280888918765
14469.0,0.01809740798535062
14470.0,6.077825820835166e-12
14471.0,0.018092390602380166
14472.0,0.0344090016319932
14473.0,0.04735336332769541
14474.0,0.05565950188171323
14475.0,0.05851575295402622
14476.0,0.05564407604051611
14477.0,0.04732711930746289
14478.0,0.034380400528138746
14479.0,0.018072341956812236
14480.0,9.513242059095758e-12
14481.0,0.018067334997596718
14482.0,0.03436135295544686
14483.0,0.04728779420460128
14484.0,0.05558243676061606
14485.0,0.05843473877729788
14486.0,0.05556704296951601
14487.0,0.04726160470299076
14488.0,0.034332811285572404
14489.0,0.01804732800487839
14490.0,6.4587151839405285e-12
14491.0,0.018042331456379332
14492.0,0.03431380328464094
14493.0,0.0472223612884642
14494.0,0.055505531782768076
14495.0,0.05835389286899301
14496.0,0.055490169948612576
14497.0,0.04719622618965282
14498.0,0.034285320880871724
14499.0,0.018022366011033814
14500.0,4.796995570274636e-12
14501.0,0.018017379835577916
14502.0,0.034266352343208864
14503.0,0.04715706423599432
14504.0,0.055428786438090086
14505.0,0.05827321481253844
14506.0,0.05541345648513587
14507.0,0.04713098337202248
14508.0,0.0342379290629291
14509.0,0.017997455835263017
14510.0,2.1554246766914273e-11
14511.0,0.017992479996139978
14512.0,0.03421899985393884
14513.0,0.04709190266365992
14514.0,0.055352200323368066
14515.0,0.05819270411666411
14516.0,0.05533690216556161
14517.0,0.04706587588832241
14518.0,0.03419063551038522
14519.0,0.01797259729601772
14520.0,2.382795523821062e-12
14521.0,0.01796763178822836
14522.0,0.034171745562514934
14523.0,0.0470268762025628
14524.0,0.055275772980224
14525.0,0.058112360321543766
14526.0,0.05526050652900625
14527.0,0.04700090335714567
14528.0,0.034143439997508275
14529.0,0.017947790294517353
14530.0,3.9211988304864725e-12
14531.0,0.01794283505886621
14532.0,0.03412458917102036
14533.0,0.0469619844665523
14534.0,0.05519950398176031
14535.0,0.05803218297657914
14536.0,0.05518426914759348
14537.0,0.04693606540682398
14538.0,0.034096342233675164
14539.0,0.017923034671080328
14540.0,7.938737273883676e-12
14541.0,0.017918089689668522
14542.0,0.03407753042734275
14543.0,0.04689722709061336
14544.0,0.055123392898903854
14545.0,0.05795217159148652
14546.0,0.05510818958451809
14547.0,0.046871361669482636
14548.0,0.03404934195458456
14549.0,0.017898330271525237
14550.0,6.166302616115079e-12
14551.0,0.017893395530645718
14552.0,0.03403056906873499
14553.0,0.046832603688907966
14554.0,0.05504743925689516
14555.0,0.05787232577109974
14556.0,0.05503226739579962
14557.0,0.04680679176451923
14558.0,0.03400243887354855
14559.0,0.017873676974479908
14560.0,8.017627326829392e-12
14561.0,0.017868752424193498
14562.0,0.033983704801753965
14563.0,0.046768113905818
14564.0,0.054971642658806115
14565.0,0.05779264499662501
14566.0,0.05495650216998964
14567.0,0.04674235535990931
14568.0,0.03395563271458837
14569.0,0.01784907461911863
14570.0,2.1854731346503882e-11
14571.0,0.017844160249400488
14572.0,0.03393693737968798
14573.0,0.046703757367992156
14574.0,0.054896002658681525
14575.0,0.05771312885008956
14576.0,0.054880893443405535
14577.0,0.04667805200187277
14578.0,0.033908923306678274
14579.0,0.01782452311196517
14580.0,4.894907029325124e-12
14581.0,0.017819618850312934
14582.0,0.03389026649013736
14583.0,0.04663953374647011
14584.0,0.054820518950502696
14585.0,0.05763377687342375
14586.0,0.05480544075147779
14587.0,0.04661388139465537
14588.0,0.0338623102553211
14589.0,0.01780002220769196
14590.0,9.038921095025534e-12
14591.0,0.017795128122993414
14592.0,0.03384369198795083
14593.0,0.04657544260320204
14594.0,0.054745190751085214
14595.0,0.057554588556347985
14596.0,0.05473014377340589
14597.0,0.046549843173445994
14598.0,0.033815793372225594
14599.0,0.017775571881387116
14600.0,1.2898185444416077e-11
14601.0,0.017770687882012394
14602.0,0.0337972134746705
14603.0,0.04651148361611911
14604.0,0.054670017969894104
14605.0,0.057475563529407636
14606.0,0.054655002005202416
14607.0,0.04648593694869578
14608.0,0.03376937235230773
14609.0,0.017751171946774256
14610.0,4.09991208541978e-12
14611.0,0.017746298001132966
14612.0,0.0337508307396561
14613.0,0.04644765642769586
14614.0,0.05459500007169801
14615.0,0.05739670129745977
14616.0,0.05458001502983864
14617.0,0.046422162371180624
14618.0,0.03372304696347594
14619.0,0.017726822269675153
14620.0,1.0182331476298092e-11
14621.0,0.01772195834791422
14622.0,0.03370454351320382
14623.0,0.04638396064940415
14624.0,0.05452013662856774
14625.0,0.05731800143677629
14626.0,0.0545051824360378
14627.0,0.04635851906470855
14628.0,0.033676816917379476
14629.0,0.017702522706283818
14630.0,3.599411446843823e-12
14631.0,0.017697668797412705
14632.0,0.03365835154035361
14633.0,0.04632039594459879
14634.0,0.05444542722061974
14635.0,0.057239463485753594
14636.0,0.054430503781109404
14637.0,0.04629500668365168
14638.0,0.03363068197547123
14639.0,0.01767827311227181
14640.0,9.72849551060075e-12
14641.0,0.017673429181892422
14642.0,0.03361225454962748
14643.0,0.04625696195030657
14644.0,0.054370871427238225
14645.0,0.057161087006288414
14646.0,0.05435597865093846
14647.0,0.04623162486705725
14648.0,0.03358464184647617
14649.0,0.017654073381683174
14650.0,1.0602523686273271e-11
14651.0,0.017649239394333917
14652.0,0.033566252299364364
14653.0,0.04619365828928481
14654.0,0.05429646880601519
14655.0,0.0570828715481882
14656.0,0.05428160662828693
14657.0,0.046168373249364576
14658.0,0.03353869631228893
14659.0,0.017629923332653095
14660.0,7.76832849382142e-12
14661.0,0.017625099277412917
14662.0,0.03352034450518578
14663.0,0.04613048461982469
14664.0,0.05422221897086284
14665.0,0.0570048166822415
14666.0,0.05420738728937143
14667.0,0.04610525147868118
14668.0,0.03349284508617544
14669.0,0.017605822859561613
14670.0,1.3437913506075287e-12
14671.0,0.017601008704792642
14672.0,0.033474530933637635
14673.0,0.046067440593408025
14674.0,0.05414812147690199
14675.0,0.056926921967955124
14676.0,0.05413332022094717
14677.0,0.04604225919482824
14678.0,0.03344708790245519
14679.0,0.017581771834896207
14680.0,1.0022292163152448e-11
14681.0,0.017576967540135723
14682.0,0.033428811307098474
14683.0,0.046004525834006306
14684.0,0.05407417590791201
14685.0,0.05684918695777669
14686.0,0.0540594049980079
14687.0,0.045979396051706645
14688.0,0.03340142451974384
14689.0,0.017557770096026347
14690.0,1.263839871094428e-11
14691.0,0.017552975645310033
14692.0,0.03338318538349432
14693.0,0.04594174001629172
14694.0,0.054000381851440016
14695.0,0.05677161121978147
14696.0,0.05398564121211787
14697.0,0.045916661696908015
14698.0,0.033355854678285383
14699.0,0.01753381752803958
14700.0,1.9999737230817883e-11
14701.0,0.017529032902908637
14702.0,0.033337652869560495
14703.0,0.045879082736068506
14704.0,0.05392673894214369
14705.0,0.056694194315804414
14706.0,0.05391202844919673
14707.0,0.04585405576011635
14708.0,0.033310378131324946
14709.0,0.017509913990374642
14710.0,4.883134630119862e-12
14711.0,0.017505139142204806
14712.0,0.033292213554315886
14713.0,0.045816553701199865
14714.0,0.05385324669662026
14715.0,0.056616935815721026
14716.0,0.053838566292091425
14717.0,0.045791577909870027
14718.0,0.033264994600392915
14719.0,0.017486059342795547
14720.0,1.4007484432660301e-11
14721.0,0.01748129426331554
14722.0,0.0332468671791961
14723.0,0.04575415253011494
14724.0,0.05377990473116965
14725.0,0.05653983528576856
14726.0,0.05376525433554581
14727.0,0.0457292277893882
14728.0,0.03321970384751041
14729.0,0.017462253456153744
14730.0,3.2955762051609832e-12
14731.0,0.017457498119427192
14732.0,0.03320161347640397
14733.0,0.04569187888268515
14734.0,0.053706712613110705
14735.0,0.05646289230557694
14736.0,0.05369209217668437
14737.0,0.045667005049015476
14738.0,0.033174505629860296
14739.0,0.01743849619842651
14740.0,3.187859914199054e-13
14741.0,0.017433750562337424
14742.0,0.03315645218087104
14743.0,0.045629732403733934
14744.0,0.05363367001062994
14745.0,0.056386106420919735
14746.0,0.05361907936907945
14747.0,0.04560490935058243
14748.0,0.033129399678363744
14749.0,0.017414787439927196
14750.0,3.465641743602716e-12
14751.0,0.01741005149721795
14752.0,0.033111383074205275
14753.0,0.04556771276317411
14754.0,0.05356077641987815
14755.0,0.0563094772251399
14756.0,0.05354621555916406
14757.0,0.04554294034135543
14758.0,0.03308438574528382
14759.0,0.01739112704241428
14760.0,5.507904917376225e-12
14761.0,0.01738640074981282
14762.0,0.033066405888557124
14763.0,0.04550581960413041
14764.0,0.0534880314812892
14765.0,0.05623300429456668
14766.0,0.053473500305424734
14767.0,0.04548109767319555
14768.0,0.03303946359155284
14769.0,0.01736751489220392
14770.0,3.3704753129763536e-12
14771.0,0.017362798229203807
14772.0,0.033021520358236724
14773.0,0.045444052572191355
14774.0,0.053415434808140524
14775.0,0.05615668717649869
14776.0,0.05340093322521248
14777.0,0.04541938100784077
14778.0,0.032994632941865956
14779.0,0.017343950829802304
14780.0,1.7114923614620109e-12
14781.0,0.017339243777519595
14782.0,0.03297672625867861
14783.0,0.045382411343797946
14784.0,0.05334298596544602
14785.0,0.05608052548542275
14786.0,0.053328513901067985
14787.0,0.0453577900003557
14788.0,0.03294989356822728
14789.0,0.017320434747374967
14790.0,5.512567259464461e-12
14791.0,0.017315737264342768
14792.0,0.032932023329622126
14793.0,0.045320895574011845
14794.0,0.05327068455704804
14795.0,0.05600451876278112
14796.0,0.053256241934516155
14797.0,0.04529632431839633
14798.0,0.03290524523469606
14799.0,0.017296966499175913
14800.0,6.024383880937734e-12
14801.0,0.017292278574687105
14802.0,0.0328874113248977
14803.0,0.04525950491247972
14804.0,0.05319853019948309
14805.0,0.055928666612882705
14806.0,0.05318411693549217
14807.0,0.04523498360221132
14808.0,0.0328606876658759
14809.0,0.01727354596463635
14810.0,7.533479335369116e-12
14811.0,0.01726886756939521
14812.0,0.032842889998555676
14813.0,0.04519823902646043
14814.0,0.05312652247518342
14815.0,0.05585296861370642
14816.0,0.053112138492797986
14817.0,0.045173767531301784
14818.0,0.03281622062760095
14819.0,0.017250173007259003
14820.0,1.9507812452910468e-12
14821.0,0.01724550411191582
14822.0,0.03279845910102712
14823.0,0.04513709758061832
14824.0,0.05305466100300888
14825.0,0.05577742432655536
14826.0,0.05304030621126966
14827.0,0.045112675768106514
14828.0,0.0327718438814455
14829.0,0.017226847511541507
14830.0,6.291977298618986e-12
14831.0,0.017222188095979946
14832.0,0.03275411840259936
14833.0,0.045076080224548766
14834.0,0.05298294536468725
14835.0,0.05570203337075863
14836.0,0.05296861969771282
14837.0,0.045051707961070095
14838.0,0.032727557167323125
14839.0,0.017203569331470762
14840.0,1.3148883185243256e-12
14841.0,0.01719891936595873
14842.0,0.03270986765490034
14843.0,0.045015186639544985
14844.0,0.05291137515402359
14845.0,0.055626795331208956
14846.0,0.052897078562938786
14847.0,0.04499086379072531
14848.0,0.032683360233072174
14849.0,0.017180338354992206
14850.0,1.4397793826934304e-11
14851.0,0.01717569781223353
14852.0,0.03266570657425605
14853.0,0.04495441647591218
14854.0,0.05283995007450625
14855.0,0.055551709714499575
14856.0,0.05282568240436964
14857.0,0.04493014290351248
14858.0,0.0326392528980443
14859.0,0.017157154449959883
14860.0,1.2168436489915528e-11
14861.0,0.017152523290377978
14862.0,0.032621634984529364
14863.0,0.0448937694001544
14864.0,0.05276866962064997
14865.0,0.05547677621290009
14866.0,0.05275443084173182
14867.0,0.04486954496958653
14868.0,0.032595234855026994
14869.0,0.01713401746630671
14870.0,9.582792889100247e-12
14871.0,0.017129395703191982
14872.0,0.0325776525979132
14873.0,0.04483324510909241
14874.0,0.052697533426745435
14875.0,0.05540199435275561
14876.0,0.0526833234606396
14877.0,0.04480906967862975
14878.0,0.03255130589689346
14879.0,0.017110927328252153
14880.0,3.705538876572798e-11
14881.0,0.017106314873113083
14882.0,0.03253375926439969
14883.0,0.044772843189392376
14884.0,0.0526265411738745
14885.0,0.05532736370401509
14886.0,0.052612359941456625
14887.0,0.044748716692587794
14888.0,0.032507465715376646
14889.0,0.017087883880750547
14890.0,1.5440576609950738e-12
14891.0,0.01708328076722277
14892.0,0.032489954476865195
14893.0,0.04471256347221375
14894.0,0.05255569236371425
14895.0,0.055252883974160505
14896.0,0.05254153979764603
14897.0,0.0446884856736848
14898.0,0.03246371415975332
14899.0,0.017064886972039613
14900.0,2.0842698822354265e-11
14901.0,0.017060293195191183
14902.0,0.032446238305874696
14903.0,0.044652405435891586
14904.0,0.05248498668178258
14905.0,0.0551785546656518
14906.0,0.052470862681179786
14907.0,0.04462837628537027
14908.0,0.03242005096751052
14909.0,0.01704193650972269
14910.0,1.4645258675015144e-11
14911.0,0.017037351978765245
14912.0,0.03240261038682493
14913.0,0.04459236889671114
14914.0,0.05241442373859827
14915.0,0.05510437534402762
14916.0,0.05240032818202366
14917.0,0.044568388269488904
14918.0,0.032376475992460615
14919.0,0.01701903227829819
14920.0,1.183446299701237e-10
14921.0,0.017014457019112948
14922.0,0.03235907040358214
14923.0,0.04453245347318712
14924.0,0.052344003128479
14925.0,0.05503034570693577
14926.0,0.05232993607335978
14927.0,0.04450852111566793
14928.0,0.03233298865840392
14929.0,0.016996174378714746
14930.0,5.140773534378177e-12
14931.0,0.016991608316514813
14932.0,0.03231561833185689
14933.0,0.04447265880699639
14934.0,0.05227372448324137
14935.0,0.05495646525828374
14936.0,0.05225968575284103
14937.0,0.04444877470127133
14938.0,0.032289589099587894
14939.0,0.016973362473673773
14940.0,9.167469626276535e-12
14941.0,0.01696880561236125
14942.0,0.032272253766619075
14943.0,0.044412984619759135
14944.0,0.0522035873993321
14945.0,0.05488273364283924
14946.0,0.05218957694218054
14947.0,0.044389148613765785
14948.0,0.03224627694958949
14949.0,0.01695059650580642
14950.0,2.4016088210553647e-12
14951.0,0.016946048821465626
14952.0,0.032228976506239446
14953.0,0.04435343056979468
14954.0,0.05213359152882697
14955.0,0.0548091504514453
14956.0,0.052119609254395315
14957.0,0.044329642527314674
14958.0,0.03220305196500782
14959.0,0.016927876356757212
14960.0,1.0396715498782933e-11
14961.0,0.01692333782161238
14962.0,0.03218578632229642
14963.0,0.04429399634947565
14964.0,0.05206373646381328
14965.0,0.05473571528055482
14966.0,0.05204978231674616
14967.0,0.04427025613475582
14968.0,0.03215991391020636
14969.0,0.016905201910615553
14970.0,7.59557524037113e-12
14971.0,0.01690067248321572
14972.0,0.032142682975881576
14973.0,0.04423468162878008
14974.0,0.05199402184570548
14975.0,0.05466242773413654
14976.0,0.05198009574902599
14977.0,0.044210989114767334
14978.0,0.03211686255840603
14979.0,0.01688257303200917
14980.0,4.42656520903265e-12
14981.0,0.016878052708329618
14982.0,0.03209966623933295
14983.0,0.044175486076742446
14984.0,0.051924447295589
14985.0,0.05458928742142505
14986.0,0.05191054915793532
14987.0,0.04415184114968657
14988.0,0.032073897680749634
14989.0,0.01685998959895369
14990.0,2.7003486932927785e-12
14991.0,0.016855478354723476
14992.0,0.03205673588563049
14993.0,0.04411640938428848
14994.0,0.05185501243131288
14995.0,0.05451629394599994
14996.0,0.051841142184907985
14997.0,0.04409281190742099
14998.0,0.032031019044491925
14999.0,0.016837451490882033
15000.0,7.912966982404198e-12
15001.0,0.016832949289756365
15002.0,0.032013891677363446
15003.0,0.04405745122903795
15004.0,0.05178571687045218
15005.0,0.05444344692024822
15006.0,0.05177187444523173
15007.0,0.0440339010867886
15008.0,0.03198822640890059
15009.0,0.016814958585999993
15010.0,6.366094221406989e-12
15011.0,0.01681046542607985
15012.0,0.0319711333864643
15013.0,0.04399861129329575
15014.0,0.05171656026644413
15015.0,0.05437074594278812
15016.0,0.05170274558274064
15017.0,0.04397510835952123
15018.0,0.031945519555718525
15019.0,0.016792510767470317
15020.0,1.746205616069533e-12
15021.0,0.016788026608481374
15022.0,0.0319284607866256
15023.0,0.04393988926988919
15024.0,0.05164754222398502
15025.0,0.05429819063277497
15026.0,0.05163375520531124
15027.0,0.04391643340185208
15028.0,0.03190289825857968
15029.0,0.01677010791595242
15030.0,1.7272862678901497e-12
15031.0,0.016765632725116577
15032.0,0.031885873637305946
15033.0,0.04388128482805868
15034.0,0.051578662381454046
15035.0,0.05422578059429772
15036.0,0.05156490295974521
15037.0,0.04385787591417139
